Date,Open,High,Low,Close,Volume
2023-01-29 16:45:00,1.12242,1.12248,1.12233,1.12246,809
2023-01-29 17:00:00,1.12245,1.12258,1.12242,1.12256,1120
2023-01-29 17:15:00,1.12237,1.12244,1.12228,1.12231,1556
2023-01-29 17:30:00,1.12225,1.12232,1.12217,1.12223,1305
2023-01-29 17:45:00,1.12232,1.12242,1.1223,1.12234,1160
2023-01-29 18:00:00,1.1224,1.1225,1.1223,1.12245,1308
2023-01-29 18:15:00,1.12232,1.12242,1.12228,1.12229,888
2023-01-29 18:30:00,1.12242,1.12253,1.12222,1.12227,847
2023-01-29 18:45:00,1.12236,1.12253,1.12226,1.12244,775
2023-01-29 19:00:00,1.12239,1.12251,1.12233,1.12244,962
2023-01-29 19:15:00,1.12249,1.12253,1.12236,1.1224,873
2023-01-29 19:30:00,1.1225,1.12261,1.12241,1.12246,1362
2023-01-29 19:45:00,1.12255,1.12267,1.12247,1.12264,857
2023-01-29 20:00:00,1.1225,1.12261,1.12239,1.12258,759
2023-01-29 20:15:00,1.12249,1.12259,1.12239,1.12254,1582
2023-01-29 20:30:00,1.12247,1.12247,1.12242,1.12246,864
2023-01-29 20:45:00,1.12239,1.12251,1.12228,1.1224,1046
2023-01-29 21:00:00,1.12238,1.12244,1.12237,1.12237,1135
2023-01-29 21:15:00,1.12221,1.12234,1.12221,1.12227,658
2023-01-29 21:30:00,1.12216,1.12223,1.12202,1.12211,1370
2023-01-29 21:45:00,1.12213,1.12219,1.12207,1.12209,1191
2023-01-29 22:00:00,1.12211,1.12217,1.1221,1.12217,1467
2023-01-29 22:15:00,1.12209,1.12216,1.12206,1.12209,796
2023-01-29 22:30:00,1.12209,1.12225,1.12204,1.12217,1029
2023-01-29 22:45:00,1.12215,1.1222,1.12203,1.12211,1011
2023-01-29 23:00:00,1.12225,1.12234,1.12218,1.12225,1079
2023-01-29 23:15:00,1.12219,1.12221,1.12211,1.12213,563
2023-01-29 23:30:00,1.12206,1.12208,1.122,1.12206,1033
2023-01-29 23:45:00,1.12195,1.12196,1.12176,1.12186,572
2023-01-30 00:00:00,1.1219,1.12194,1.12178,1.12187,1107
2023-01-30 00:15:00,1.12186,1.12196,1.12175,1.12178,361
2023-01-30 00:30:00,1.12178,1.12191,1.12167,1.12182,444
2023-01-30 00:45:00,1.12164,1.12173,1.12156,1.12168,1245
2023-01-30 01:00:00,1.1216,1.12166,1.12149,1.1215,835
2023-01-30 01:15:00,1.12162,1.12178,1.12162,1.1217,703
2023-01-30 01:30:00,1.1217,1.12186,1.12168,1.12184,1381
2023-01-30 01:45:00,1.12164,1.12166,1.12156,1.12164,1098
2023-01-30 02:00:00,1.1216,1.12171,1.12154,1.12156,1261
2023-01-30 02:15:00,1.1215,1.12173,1.12144,1.12166,950
2023-01-30 02:30:00,1.1215,1.12161,1.12142,1.12143,1803
2023-01-30 02:45:00,1.12141,1.12145,1.12131,1.12141,818
2023-01-30 03:00:00,1.12148,1.12157,1.12145,1.12149,1523
2023-01-30 03:15:00,1.12129,1.12139,1.12119,1.12136,981
2023-01-30 03:30:00,1.12125,1.1213,1.12115,1.12127,503
2023-01-30 03:45:00,1.12129,1.12135,1.12127,1.12127,1144
2023-01-30 04:00:00,1.12132,1.12136,1.12121,1.12127,1094
2023-01-30 04:15:00,1.12163,1.12165,1.12161,1.12161,684
2023-01-30 04:30:00,1.12167,1.1217,1.12151,1.12162,723
2023-01-30 04:45:00,1.12157,1.12157,1.12151,1.12157,992
2023-01-30 05:00:00,1.12156,1.12164,1.12152,1.12153,1104
2023-01-30 05:15:00,1.12137,1.12142,1.12127,1.12128,258
2023-01-30 05:30:00,1.12136,1.12144,1.12132,1.12143,1315
2023-01-30 05:45:00,1.12128,1.1213,1.12114,1.12125,851
2023-01-30 06:00:00,1.12138,1.1214,1.12124,1.12131,600
2023-01-30 06:15:00,1.12133,1.1214,1.12122,1.12132,1282
2023-01-30 06:30:00,1.12132,1.12134,1.12128,1.12132,992
2023-01-30 06:45:00,1.12126,1.12134,1.12115,1.12116,1364
2023-01-30 07:00:00,1.12146,1.12148,1.12135,1.12147,1131
2023-01-30 07:15:00,1.12143,1.12145,1.12136,1.12137,999
2023-01-30 07:30:00,1.12164,1.12183,1.12153,1.12173,954
2023-01-30 07:45:00,1.12173,1.12184,1.12169,1.12176,1144
2023-01-30 08:00:00,1.12179,1.1218,1.12177,1.12177,875
2023-01-30 08:15:00,1.12184,1.12193,1.12172,1.1218,744
2023-01-30 08:30:00,1.12189,1.12195,1.12177,1.12188,1182
2023-01-30 08:45:00,1.12168,1.12181,1.12157,1.12171,956
2023-01-30 09:00:00,1.12165,1.12172,1.12163,1.12165,1010
2023-01-30 09:15:00,1.12175,1.12183,1.12172,1.12174,1326
2023-01-30 09:30:00,1.12176,1.12187,1.12169,1.12176,965
2023-01-30 09:45:00,1.1216,1.12163,1.1215,1.12157,1004
2023-01-30 10:00:00,1.1216,1.12167,1.1215,1.12158,820
2023-01-30 10:15:00,1.1218,1.12185,1.12166,1.12168,1129
2023-01-30 10:30:00,1.12195,1.12201,1.12184,1.122,1104
2023-01-30 10:45:00,1.12194,1.12196,1.12187,1.12196,1270
2023-01-30 11:00:00,1.12206,1.12207,1.12192,1.12201,826
2023-01-30 11:15:00,1.12202,1.1222,1.12196,1.12213,862
2023-01-30 11:30:00,1.12184,1.12191,1.12179,1.12184,1237
2023-01-30 11:45:00,1.12174,1.1218,1.12157,1.12168,1075
2023-01-30 12:00:00,1.12192,1.12197,1.12186,1.12197,728
2023-01-30 12:15:00,1.1219,1.12197,1.1218,1.12192,1391
2023-01-30 12:30:00,1.12187,1.122,1.12177,1.1219,490
2023-01-30 12:45:00,1.12185,1.12189,1.12175,1.12182,1235
2023-01-30 13:00:00,1.12207,1.12216,1.12201,1.12209,620
2023-01-30 13:15:00,1.12226,1.12234,1.12224,1.12224,1565
2023-01-30 13:30:00,1.12251,1.12263,1.12251,1.12254,536
2023-01-30 13:45:00,1.1225,1.12256,1.12237,1.12239,1345
2023-01-30 14:00:00,1.12254,1.12263,1.12249,1.12251,975
2023-01-30 14:15:00,1.12237,1.12251,1.12235,1.12247,890
2023-01-30 14:30:00,1.12255,1.12265,1.12247,1.1225,1055
2023-01-30 14:45:00,1.12242,1.12245,1.12235,1.12239,1189
2023-01-30 15:00:00,1.12245,1.12248,1.12238,1.12243,728
2023-01-30 15:15:00,1.12234,1.12234,1.12226,1.12227,755
2023-01-30 15:30:00,1.12228,1.12236,1.12215,1.12215,1194
2023-01-30 15:45:00,1.12219,1.12223,1.1221,1.12218,487
2023-01-30 16:00:00,1.12213,1.12216,1.12207,1.12213,824
2023-01-30 16:15:00,1.12207,1.1221,1.12202,1.12207,1912
2023-01-30 16:30:00,1.12202,1.12212,1.12194,1.12201,709
2023-01-30 16:45:00,1.12212,1.12221,1.12202,1.12212,1344
2023-01-30 17:00:00,1.122,1.12212,1.12195,1.12206,824
2023-01-30 17:15:00,1.12203,1.1221,1.12195,1.12202,1152
2023-01-30 17:30:00,1.12217,1.12223,1.12204,1.12214,1196
2023-01-30 17:45:00,1.12212,1.12217,1.12201,1.12211,1338
2023-01-30 18:00:00,1.12205,1.12219,1.122,1.12208,939
2023-01-30 18:15:00,1.12203,1.12212,1.12196,1.12211,1596
2023-01-30 18:30:00,1.12217,1.12222,1.12211,1.12213,823
2023-01-30 18:45:00,1.1222,1.12224,1.12214,1.1222,1070
2023-01-30 19:00:00,1.12215,1.12222,1.12204,1.12217,1073
2023-01-30 19:15:00,1.12221,1.12226,1.12209,1.12215,663
2023-01-30 19:30:00,1.12209,1.12215,1.12199,1.12209,914
2023-01-30 19:45:00,1.12217,1.12219,1.12205,1.12209,1048
2023-01-30 20:00:00,1.12223,1.12228,1.12202,1.12213,870
2023-01-30 20:15:00,1.1222,1.12225,1.12213,1.12222,1732
2023-01-30 20:30:00,1.12211,1.12213,1.12209,1.12209,748
2023-01-30 20:45:00,1.12202,1.12204,1.12195,1.12203,1353
2023-01-30 21:00:00,1.12209,1.12217,1.12206,1.12209,1256
2023-01-30 21:15:00,1.12223,1.12228,1.12217,1.12218,995
2023-01-30 21:30:00,1.12217,1.12224,1.12207,1.12217,740
2023-01-30 21:45:00,1.12223,1.12231,1.12213,1.12216,769
2023-01-30 22:00:00,1.122,1.12215,1.12191,1.12208,844
2023-01-30 22:15:00,1.12194,1.122,1.12183,1.12187,464
2023-01-30 22:30:00,1.12195,1.12199,1.12191,1.12194,698
2023-01-30 22:45:00,1.12185,1.12189,1.12168,1.12179,555
2023-01-30 23:00:00,1.12175,1.12186,1.12171,1.12179,1403
2023-01-30 23:15:00,1.12169,1.12174,1.1216,1.12167,1185
2023-01-30 23:30:00,1.12173,1.12182,1.12163,1.1217,1235
2023-01-30 23:45:00,1.12171,1.12186,1.12165,1.12176,1176
