Date,Open,High,Low,Close,Volume
2023-01-23 11:23:00,103.718,103.831,103.68,103.732,436
2023-01-23 11:24:00,103.891,104.05,103.828,103.948,784
2023-01-23 11:25:00,103.926,103.975,103.855,103.867,1279
2023-01-23 11:26:00,103.871,103.958,103.744,103.84,702
2023-01-23 11:27:00,103.695,103.792,103.683,103.723,969
2023-01-23 11:28:00,103.689,103.713,103.659,103.692,793
2023-01-23 11:29:00,103.791,103.833,103.714,103.782,1065
2023-01-23 11:30:00,104.065,104.14,103.986,104.038,850
2023-01-23 11:31:00,104.262,104.283,104.206,104.267,1190
2023-01-23 11:32:00,104.17,104.278,104.165,104.244,1592
2023-01-23 11:33:00,104.118,104.152,103.969,104.014,811
2023-01-23 11:34:00,103.965,104.008,103.932,103.957,1427
2023-01-23 11:35:00,103.877,103.877,103.847,103.872,1348
2023-01-23 11:36:00,103.855,103.887,103.742,103.799,930
2023-01-23 11:37:00,103.817,103.839,103.729,103.809,1101
2023-01-23 11:38:00,104.031,104.128,103.945,103.945,997
2023-01-23 11:39:00,103.894,103.981,103.825,103.863,545
2023-01-23 11:40:00,103.889,103.944,103.801,103.875,1109
2023-01-23 11:41:00,103.675,103.684,103.652,103.675,1369
2023-01-23 11:42:00,103.709,103.905,103.623,103.806,605
2023-01-23 11:43:00,103.57,103.611,103.515,103.528,1819
2023-01-23 11:44:00,103.684,103.764,103.541,103.616,1006
2023-01-23 11:45:00,103.654,103.729,103.59,103.706,1286
2023-01-23 11:46:00,103.509,103.574,103.219,103.278,388
2023-01-23 11:47:00,103.291,103.337,103.224,103.259,1211
2023-01-23 11:48:00,103.19,103.243,103.131,103.173,1526
2023-01-23 11:49:00,103.215,103.236,103.09,103.166,929
2023-01-23 11:50:00,103.259,103.349,103.168,103.254,924
2023-01-23 11:51:00,103.207,103.278,103.17,103.174,1086
2023-01-23 11:52:00,103.303,103.345,103.16,103.213,576
2023-01-23 11:53:00,103.185,103.255,103.126,103.217,1072
2023-01-23 11:54:00,102.883,102.923,102.835,102.917,521
2023-01-23 11:55:00,102.912,102.953,102.852,102.862,608
2023-01-23 11:56:00,103.045,103.069,102.925,103.017,848
2023-01-23 11:57:00,103.179,103.362,103.114,103.275,1487
2023-01-23 11:58:00,103.045,103.099,103.045,103.068,809
2023-01-23 11:59:00,102.989,103.049,102.908,102.989,1436
2023-01-23 12:00:00,103.840056,104.151888,103.063,104.04794399999999,565
2023-01-23 12:01:00,102.999,103.216593,102.906,103.01891599999999,1005
2023-01-23 12:02:00,103.01,103.228611,102.848,103.007905,899
2023-01-23 12:03:00,102.936,103.180539,102.901,103.04794499999998,1096
2023-01-23 12:04:00,102.824,103.0673695,102.802,102.969867,1123
2023-01-23 12:05:00,102.732,102.748,102.567,102.644,1303
2023-01-23 12:06:00,102.83,102.881,102.724,102.763,914
2023-01-23 12:07:00,102.832,102.874,102.746,102.872,1085
2023-01-23 12:08:00,102.962,103.037,102.817,102.903,1132
2023-01-23 12:09:00,103.016,103.026,102.966,103.003,1021
2023-01-23 12:10:00,103.182,103.222,103.096,103.192,1248
2023-01-23 12:11:00,103.266,103.352,103.245,103.315,901
2023-01-23 12:12:00,103.344,103.433,103.232,103.329,919
2023-01-23 12:13:00,103.332,103.437,103.28,103.357,843
2023-01-23 12:14:00,103.643,103.733,103.572,103.579,1296
2023-01-23 12:15:00,103.655,103.788,103.603,103.685,1458
2023-01-23 12:16:00,103.45,103.509,103.352,103.403,454
2023-01-23 12:17:00,103.478,103.493,103.39,103.407,1439
2023-01-23 12:18:00,103.376,103.535,103.284,103.483,1434
2023-01-23 12:19:00,103.482,103.664,103.423,103.576,784
2023-01-23 12:20:00,103.557,103.595,103.502,103.564,1101
2023-01-23 12:21:00,103.537,103.677,103.44,103.617,791
2023-01-23 12:22:00,103.445,103.461,103.409,103.428,1153
2023-01-23 12:23:00,103.46,103.476,103.418,103.453,854
2023-01-23 12:24:00,103.394,103.456,103.289,103.385,1183
2023-01-23 12:25:00,103.475,103.573,103.42,103.428,832
2023-01-23 12:26:00,103.533,103.56,103.323,103.412,782
2023-01-23 12:27:00,103.837,103.908,103.793,103.821,1303
2023-01-23 12:28:00,103.791,103.94,103.75,103.858,738
2023-01-23 12:29:00,103.759,103.8,103.701,103.774,737
2023-01-23 12:30:00,103.743,103.811,103.723,103.786,852
2023-01-23 12:31:00,103.732,103.836,103.694,103.752,820
2023-01-23 12:32:00,103.838,103.846,103.733,103.794,1212
2023-01-23 12:33:00,103.81,103.856,103.716,103.823,805
2023-01-23 12:34:00,104.015,104.069,103.97,103.997,1611
2023-01-23 12:35:00,104.075,104.103,103.971,104.02,754
2023-01-23 12:36:00,104.025,104.083,104.002,104.072,1032
2023-01-23 12:37:00,103.948,104.041,103.829,103.88,917
2023-01-23 12:38:00,104.056,104.103,103.983,104.021,524
2023-01-23 12:39:00,104.059,104.191,103.962,104.174,988
2023-01-23 12:40:00,104.06,104.197,103.997,104.096,664
2023-01-23 12:41:00,103.997,104.104,103.943,104.01,355
2023-01-23 12:42:00,103.991,104.02,103.832,103.878,1087
2023-01-23 12:43:00,103.925,103.929,103.91,103.919,324
2023-01-23 12:44:00,104.066,104.1,103.952,104.006,918
2023-01-23 12:45:00,104.141,104.152,104.118,104.137,1286
2023-01-23 12:46:00,104.123,104.168,104.079,104.113,1048
2023-01-23 12:47:00,104.103,104.162,104.024,104.058,242
2023-01-23 12:48:00,104.113,104.18,104.01,104.174,1056
2023-01-23 12:49:00,104.112,104.264,104.072,104.162,586
2023-01-23 12:50:00,104.013,104.064,103.854,103.954,1048
2023-01-23 12:51:00,103.815,103.964,103.789,103.897,1141
2023-01-23 12:52:00,103.732,103.76,103.592,103.672,721
2023-01-23 12:53:00,103.719,103.867,103.717,103.805,1075
2023-01-23 12:54:00,103.642,103.692,103.625,103.631,1154
2023-01-23 12:55:00,103.727,103.816,103.608,103.707,975
2023-01-23 12:56:00,103.704,103.803,103.658,103.781,1487
2023-01-23 12:57:00,103.898,103.898,103.848,103.889,1034
2023-01-23 12:58:00,103.84,103.915,103.786,103.897,764
2023-01-23 12:59:00,103.854,103.878,103.763,103.787,629
2023-01-23 13:00:00,103.824,103.871,103.745,103.826,1133
2023-01-23 13:01:00,103.87,103.934,103.838,103.895,1019
2023-01-23 13:02:00,103.981,104.071,103.888,104.043,1165
2023-01-23 13:03:00,104.044,104.111,103.984,104.081,1304
2023-01-23 13:04:00,103.833,103.856,103.763,103.835,1191
2023-01-23 13:05:00,103.885,103.917,103.829,103.909,747
2023-01-23 13:06:00,103.78,103.86,103.719,103.742,969
2023-01-23 13:07:00,103.748,103.783,103.703,103.779,799
2023-01-23 13:08:00,103.819,103.909,103.751,103.844,1579
2023-01-23 13:09:00,103.703,103.792,103.635,103.663,1231
2023-01-23 13:10:00,103.823,103.868,103.728,103.829,1024
2023-01-23 13:11:00,103.786,103.889,103.764,103.826,917
2023-01-23 13:12:00,104.011,104.204,103.976,104.139,223
2023-01-23 13:13:00,104.019,104.093,104.017,104.08,1355
2023-01-23 13:14:00,104.196,104.231,104.118,104.208,985
2023-01-23 13:15:00,104.321,104.358,104.249,104.336,1034
2023-01-23 13:16:00,104.257,104.269,104.209,104.25,1031
2023-01-23 13:17:00,104.122,104.196,104.081,104.127,752
2023-01-23 13:18:00,104.133,104.222,104.125,104.174,1176
2023-01-23 13:19:00,104.073,104.151,104.043,104.112,1563
2023-01-23 13:20:00,104.237,104.327,104.149,104.233,1624
2023-01-23 13:21:00,104.212,104.31,104.138,104.154,355
2023-01-23 13:22:00,104.18,104.231,104.148,104.169,991
2023-01-23 13:23:00,104.035,104.123,103.988,103.991,694
2023-01-23 13:24:00,104.078,104.174,103.949,104.015,813
2023-01-23 13:25:00,103.956,104.02,103.941,103.988,870
2023-01-23 13:26:00,104.002,104.023,103.967,104.02,1059
2023-01-23 13:27:00,104.063,104.138,103.96,104.015,567
2023-01-23 13:28:00,103.985,104.016,103.935,103.968,1183
2023-01-23 13:29:00,104.084,104.103,104.041,104.1,994
2023-01-23 13:30:00,104.056,104.111,103.984,104.069,1397
2023-01-23 13:31:00,103.903,103.976,103.886,103.925,747
2023-01-23 13:32:00,104.063,104.104,103.965,104.024,1515
2023-01-23 13:33:00,103.967,104.014,103.955,103.986,926
2023-01-23 13:34:00,104.02,104.109,104.0,104.017,1145
2023-01-23 13:35:00,104.064,104.157,104.02,104.104,616
2023-01-23 13:36:00,104.105,104.243,104.1,104.161,1284
2023-01-23 13:37:00,104.143,104.336,104.099,104.301,1255
2023-01-23 13:38:00,104.042,104.142,104.023,104.111,1635
2023-01-23 13:39:00,104.218,104.309,104.164,104.225,636
2023-01-23 13:40:00,104.318,104.413,104.216,104.316,731
2023-01-23 13:41:00,104.368,104.444,104.285,104.319,581
2023-01-23 13:42:00,104.229,104.264,104.135,104.181,774
2023-01-23 13:43:00,104.127,104.239,104.062,104.141,1268
2023-01-23 13:44:00,104.195,104.289,104.131,104.211,1208
2023-01-23 13:45:00,103.987,104.189,103.936,104.126,1087
2023-01-23 13:46:00,104.022,104.076,103.963,103.984,750
2023-01-23 13:47:00,103.883,103.949,103.781,103.84,725
2023-01-23 13:48:00,103.793,103.811,103.739,103.806,872
2023-01-23 13:49:00,103.647,103.714,103.583,103.621,1584
2023-01-23 13:50:00,103.672,103.722,103.653,103.692,659
2023-01-23 13:51:00,103.788,103.83,103.739,103.763,446
2023-01-23 13:52:00,103.824,103.884,103.792,103.809,1059
2023-01-23 13:53:00,103.872,103.925,103.796,103.894,1322
2023-01-23 13:54:00,103.889,103.91,103.767,103.86,1139
2023-01-23 13:55:00,103.96,103.982,103.888,103.941,967
2023-01-23 13:56:00,104.009,104.137,103.924,104.036,1202
2023-01-23 13:57:00,103.726,103.745,103.669,103.729,1069
2023-01-23 13:58:00,103.821,103.898,103.752,103.787,1169
2023-01-23 13:59:00,103.904,104.001,103.862,103.879,692
2023-01-23 14:00:00,103.866,104.013,103.765,103.92,966
2023-01-23 14:01:00,103.661,103.733,103.562,103.677,1657
2023-01-23 14:02:00,103.686,103.725,103.652,103.668,1393
2023-01-23 14:03:00,103.72,103.815,103.642,103.765,1588
2023-01-23 14:04:00,103.675,103.699,103.59,103.697,468
2023-01-23 14:05:00,103.694,103.834,103.607,103.764,1072
2023-01-23 14:06:00,103.805,103.914,103.738,103.851,685
2023-01-23 14:07:00,104.054,104.159,103.985,104.115,1421
2023-01-23 14:08:00,104.069,104.171,104.022,104.052,1185
2023-01-23 14:09:00,104.104,104.122,103.979,104.058,784
2023-01-23 14:10:00,104.018,104.119,103.977,104.059,1098
2023-01-23 14:11:00,103.966,104.065,103.886,104.007,1144
2023-01-23 14:12:00,103.952,103.963,103.886,103.947,1439
2023-01-23 14:13:00,104.075,104.124,103.967,104.02,1182
2023-01-23 14:14:00,104.16,104.181,104.1,104.176,517
2023-01-23 14:15:00,104.361,104.425,104.269,104.381,1021
2023-01-23 14:16:00,104.205,104.207,104.118,104.135,1300
2023-01-23 14:17:00,104.067,104.103,103.975,104.087,1085
2023-01-23 14:18:00,104.182,104.29,104.126,104.242,1592
2023-01-23 14:19:00,104.333,104.411,104.217,104.265,740
2023-01-23 14:20:00,104.337,104.417,104.296,104.364,1614
2023-01-23 14:21:00,103.871,103.994,103.79,103.939,956
2023-01-23 14:22:00,103.794,103.904,103.786,103.865,782
2023-01-23 14:23:00,103.828,103.891,103.663,103.731,1023
2023-01-23 14:24:00,103.735,103.877,103.637,103.791,325
2023-01-23 14:25:00,103.754,103.849,103.676,103.738,974
2023-01-23 14:26:00,103.951,104.055,103.891,103.929,994
2023-01-23 14:27:00,104.1,104.309,104.01,104.23,1055
2023-01-23 14:28:00,104.184,104.207,104.177,104.195,480
2023-01-23 14:29:00,104.177,104.192,104.071,104.157,1299
2023-01-23 14:30:00,104.126,104.219,104.049,104.167,1030
2023-01-23 14:31:00,104.205,104.363,104.202,104.292,1644
2023-01-23 14:32:00,104.207,104.23,104.173,104.216,1499
2023-01-23 14:33:00,104.214,104.255,104.117,104.186,1192
2023-01-23 14:34:00,104.052,104.117,104.042,104.057,1276
2023-01-23 14:35:00,103.978,104.055,103.952,104.034,726
2023-01-23 14:36:00,104.056,104.129,103.973,104.04,956
2023-01-23 14:37:00,103.941,104.033,103.922,103.998,824
2023-01-23 14:38:00,103.969,103.997,103.955,103.962,1182
2023-01-23 14:39:00,104.012,104.019,103.826,103.915,878
2023-01-23 14:40:00,104.061,104.211,104.028,104.14,780
2023-01-23 14:41:00,104.119,104.159,104.108,104.137,1161
2023-01-23 14:42:00,104.185,104.252,104.164,104.239,640
2023-01-23 14:43:00,104.12,104.167,104.111,104.135,579
2023-01-23 14:44:00,103.967,104.045,103.865,103.969,422
2023-01-23 14:45:00,103.876,103.944,103.861,103.914,1142
2023-01-23 14:46:00,103.952,103.955,103.9,103.944,1012
2023-01-23 14:47:00,103.827,103.984,103.822,103.921,830
2023-01-23 14:48:00,103.719,103.779,103.686,103.718,1378
2023-01-23 14:49:00,103.611,103.795,103.51,103.705,1725
2023-01-23 14:50:00,103.419,103.468,103.398,103.451,955
2023-01-23 14:51:00,103.301,103.399,103.141,103.178,1149
2023-01-23 14:52:00,103.404,103.409,103.287,103.353,968
2023-01-23 14:53:00,103.33,103.433,103.264,103.374,1435
2023-01-23 14:54:00,103.149,103.23,103.033,103.102,889
2023-01-23 14:55:00,103.097,103.175,102.97,103.027,719
2023-01-23 14:56:00,103.149,103.283,103.081,103.216,613
2023-01-23 14:57:00,102.961,103.06,102.803,102.879,1669
2023-01-23 14:58:00,103.059,103.143,103.031,103.099,940
2023-01-23 14:59:00,102.91,102.978,102.858,102.892,908
2023-01-23 15:00:00,102.87,102.918,102.865,102.906,1008
2023-01-23 15:01:00,102.828,102.878,102.825,102.841,531
2023-01-23 15:02:00,102.77,102.782,102.572,102.663,1535
2023-01-23 15:03:00,102.763,102.822,102.664,102.747,1042
2023-01-23 15:04:00,102.843,102.934,102.786,102.831,1120
2023-01-23 15:05:00,102.839,102.897,102.805,102.86,1372
2023-01-23 15:06:00,102.777,102.865,102.774,102.793,1232
2023-01-23 15:07:00,102.824,102.85,102.797,102.811,826
2023-01-23 15:08:00,102.845,102.903,102.762,102.787,1261
2023-01-23 15:09:00,102.776,102.816,102.713,102.801,1172
2023-01-23 15:10:00,102.781,102.827,102.748,102.826,1546
2023-01-23 15:11:00,102.704,102.822,102.614,102.721,1503
2023-01-23 15:12:00,102.615,102.701,102.603,102.603,537
2023-01-23 15:13:00,102.697,102.762,102.588,102.678,1133
2023-01-23 15:14:00,102.743,102.771,102.691,102.696,969
2023-01-23 15:15:00,102.823,102.912,102.77,102.835,806
2023-01-23 15:16:00,102.888,102.908,102.805,102.898,1359
2023-01-23 15:17:00,102.797,102.905,102.724,102.84,1162
2023-01-23 15:18:00,102.9,102.982,102.769,102.868,778
2023-01-23 15:19:00,102.869,102.944,102.823,102.875,1006
2023-01-23 15:20:00,102.965,103.043,102.829,102.897,1207
2023-01-23 15:21:00,102.952,102.959,102.886,102.934,1156
2023-01-23 15:22:00,102.984,102.988,102.891,102.955,276
2023-01-23 15:23:00,103.019,103.118,103.013,103.074,1667
2023-01-23 15:24:00,103.103,103.273,103.028,103.191,796
2023-01-23 15:25:00,102.935,102.966,102.798,102.874,868
2023-01-23 15:26:00,102.772,102.895,102.723,102.819,1114
2023-01-23 15:27:00,102.842,102.884,102.815,102.877,783
2023-01-23 15:28:00,102.878,102.946,102.838,102.85,921
2023-01-23 15:29:00,102.798,102.893,102.7,102.76,428
2023-01-23 15:30:00,102.836,102.883,102.719,102.797,611
2023-01-23 15:31:00,102.691,102.697,102.632,102.672,1358
2023-01-23 15:32:00,103.026,103.101,102.907,103.008,347
2023-01-23 15:33:00,103.162,103.253,103.139,103.154,897
2023-01-23 15:34:00,103.226,103.263,103.169,103.2,569
2023-01-23 15:35:00,103.234,103.314,103.195,103.275,652
2023-01-23 15:36:00,103.17,103.23,103.102,103.196,1608
2023-01-23 15:37:00,103.035,103.046,103.024,103.026,1035
2023-01-23 15:38:00,103.023,103.055,102.94,102.995,662
2023-01-23 15:39:00,102.934,102.978,102.839,102.905,802
2023-01-23 15:40:00,102.852,102.918,102.776,102.875,1658
2023-01-23 15:41:00,102.706,102.73,102.668,102.709,771
2023-01-23 15:42:00,102.732,102.799,102.64,102.742,976
2023-01-23 15:43:00,102.693,102.793,102.672,102.737,1495
2023-01-23 15:44:00,102.748,102.787,102.687,102.745,1332
2023-01-23 15:45:00,102.795,102.962,102.746,102.866,1288
2023-01-23 15:46:00,102.819,102.918,102.617,102.716,1078
2023-01-23 15:47:00,103.092,103.162,102.995,103.025,584
2023-01-23 15:48:00,103.177,103.3,103.137,103.271,1634
2023-01-23 15:49:00,103.047,103.144,102.955,103.027,1330
2023-01-23 15:50:00,103.095,103.184,103.023,103.11,891
2023-01-23 15:51:00,103.089,103.199,103.084,103.154,631
2023-01-23 15:52:00,102.951,103.059,102.917,102.968,794
2023-01-23 15:53:00,102.804,102.867,102.782,102.851,1041
2023-01-23 15:54:00,102.851,102.951,102.757,102.883,1053
2023-01-23 15:55:00,102.923,103.002,102.841,102.973,1054
2023-01-23 15:56:00,102.815,102.897,102.723,102.841,193
2023-01-23 15:57:00,102.915,102.982,102.889,102.953,1057
2023-01-23 15:58:00,102.944,103.004,102.881,102.914,1565
2023-01-23 15:59:00,103.067,103.139,103.035,103.094,625
2023-01-23 16:00:00,103.18,103.24,103.093,103.178,1061
2023-01-23 16:01:00,103.163,103.171,103.056,103.159,1204
2023-01-23 16:02:00,103.332,103.333,103.237,103.245,728
2023-01-23 16:03:00,103.216,103.297,103.174,103.194,961
2023-01-23 16:04:00,103.463,103.491,103.379,103.456,769
2023-01-23 16:05:00,103.372,103.524,103.345,103.452,1002
2023-01-23 16:06:00,103.367,103.371,103.283,103.353,1143
2023-01-23 16:07:00,103.308,103.391,103.281,103.323,1298
2023-01-23 16:08:00,103.27,103.415,103.218,103.341,943
2023-01-23 16:09:00,103.572,103.645,103.463,103.507,665
2023-01-23 16:10:00,103.524,103.612,103.453,103.504,945
2023-01-23 16:11:00,103.612,103.747,103.57,103.657,511
2023-01-23 16:12:00,103.587,103.736,103.556,103.715,763
2023-01-23 16:13:00,103.684,103.744,103.486,103.582,1140
2023-01-23 16:14:00,103.628,103.63,103.613,103.622,1442
2023-01-23 16:15:00,103.655,103.696,103.583,103.687,1040
2023-01-23 16:16:00,103.72,103.807,103.634,103.763,889
2023-01-23 16:17:00,103.645,103.765,103.561,103.761,886
2023-01-23 16:18:00,103.931,103.967,103.798,103.897,1030
2023-01-23 16:19:00,104.002,104.068,103.98,103.989,794
2023-01-23 16:20:00,103.978,104.063,103.811,103.894,1275
2023-01-23 16:21:00,103.906,103.958,103.876,103.912,1465
2023-01-23 16:22:00,103.915,103.992,103.855,103.942,1027
2023-01-23 16:23:00,103.789,103.898,103.686,103.898,881
2023-01-23 16:24:00,103.974,104.153,103.957,104.063,1456
2023-01-23 16:25:00,104.019,104.2,103.924,104.098,784
2023-01-23 16:26:00,104.01,104.057,103.883,103.974,1109
2023-01-23 16:27:00,104.119,104.172,104.038,104.141,1212
2023-01-23 16:28:00,104.043,104.082,103.946,104.064,637
2023-01-23 16:29:00,103.923,104.023,103.864,103.947,1101
2023-01-23 16:30:00,103.91,103.952,103.862,103.908,526
2023-01-23 16:31:00,103.923,104.017,103.842,103.982,788
2023-01-23 16:32:00,103.978,104.04,103.877,103.96,939
2023-01-23 16:33:00,103.825,103.926,103.821,103.842,739
2023-01-23 16:34:00,103.777,103.926,103.679,103.853,1199
2023-01-23 16:35:00,103.457,103.653,103.438,103.569,1243
2023-01-23 16:36:00,103.335,103.39,103.22,103.292,1378
2023-01-23 16:37:00,103.409,103.497,103.375,103.438,814
2023-01-23 16:38:00,103.508,103.533,103.421,103.532,512
2023-01-23 16:39:00,103.39,103.498,103.356,103.453,881
2023-01-23 16:40:00,103.357,103.524,103.293,103.441,851
2023-01-23 16:41:00,103.359,103.424,103.271,103.342,346
2023-01-23 16:42:00,103.471,103.542,103.367,103.467,1143
2023-01-23 16:43:00,103.629,103.648,103.537,103.633,478
2023-01-23 16:44:00,103.645,103.765,103.64,103.67,1074
2023-01-23 16:45:00,103.618,103.739,103.572,103.661,1286
2023-01-23 16:46:00,103.469,103.561,103.384,103.449,908
2023-01-23 16:47:00,103.48,103.606,103.405,103.576,818
2023-01-23 16:48:00,103.694,103.755,103.529,103.6,1364
2023-01-23 16:49:00,103.828,103.912,103.719,103.766,793
2023-01-23 16:50:00,103.846,103.921,103.803,103.878,1430
2023-01-23 16:51:00,103.878,103.913,103.843,103.869,708
2023-01-23 16:52:00,103.807,103.849,103.748,103.777,1024
2023-01-23 16:53:00,103.769,103.885,103.683,103.819,1406
2023-01-23 16:54:00,103.785,103.865,103.701,103.827,1421
2023-01-23 16:55:00,103.8,103.888,103.776,103.865,964
2023-01-23 16:56:00,103.905,103.958,103.787,103.852,707
2023-01-23 16:57:00,104.005,104.055,103.991,104.048,1442
2023-01-23 16:58:00,104.06,104.196,104.018,104.101,673
2023-01-23 16:59:00,103.956,104.053,103.889,103.903,1128
2023-01-23 17:00:00,103.856,103.96,103.758,103.858,586
2023-01-23 17:01:00,103.764,103.892,103.696,103.814,771
2023-01-23 17:02:00,103.788,103.941,103.754,103.858,917
2023-01-23 17:03:00,103.578,103.665,103.542,103.57,1302
2023-01-23 17:04:00,103.577,103.595,103.44,103.52,538
2023-01-23 17:05:00,103.723,103.824,103.718,103.803,1341
2023-01-23 17:06:00,103.792,103.879,103.79,103.794,889
2023-01-23 17:07:00,103.756,103.799,103.595,103.658,1122
2023-01-23 17:08:00,103.683,103.766,103.608,103.671,1449
2023-01-23 17:09:00,103.767,103.841,103.697,103.826,1244
2023-01-23 17:10:00,103.799,103.804,103.722,103.736,566
2023-01-23 17:11:00,103.773,103.821,103.692,103.779,1076
2023-01-23 17:12:00,103.712,103.74,103.61,103.695,1297
2023-01-23 17:13:00,103.72,103.804,103.647,103.718,885
2023-01-23 17:14:00,103.689,103.784,103.624,103.666,1010
2023-01-23 17:15:00,103.77,103.864,103.668,103.796,984
2023-01-23 17:16:00,103.899,103.91,103.849,103.887,348
2023-01-23 17:17:00,103.757,103.793,103.671,103.791,846
2023-01-23 17:18:00,103.63,103.71,103.524,103.611,1331
2023-01-23 17:19:00,103.769,103.918,103.748,103.828,752
2023-01-23 17:20:00,103.787,103.886,103.692,103.787,736
