Date,Open,High,Low,Close,Volume
2023-01-29 16:00:00,1.27833,1.27838,1.27828,1.27834,1209
2023-01-29 16:15:00,1.27831,1.27834,1.27821,1.27833,1138
2023-01-29 16:30:00,1.27831,1.2784,1.27824,1.27825,1002
2023-01-29 16:45:00,1.27825,1.27834,1.27813,1.2783,809
2023-01-29 17:00:00,1.27828,1.27847,1.27824,1.27844,1120
2023-01-29 17:15:00,1.27817,1.27827,1.27805,1.2781,1556
2023-01-29 17:30:00,1.27801,1.27811,1.2779,1.27798,1305
2023-01-29 17:45:00,1.27811,1.27824,1.27808,1.27813,1160
2023-01-29 18:00:00,1.27822,1.27835,1.27808,1.27828,1308
2023-01-29 18:15:00,1.2781,1.27824,1.27804,1.27806,888
2023-01-29 18:30:00,1.27824,1.27839,1.27796,1.27803,847
2023-01-29 18:45:00,1.27815,1.27838,1.27802,1.27826,775
2023-01-29 19:00:00,1.2782,1.27836,1.27811,1.27826,962
2023-01-29 19:15:00,1.27833,1.27838,1.27815,1.2782,873
2023-01-29 19:30:00,1.27834,1.27849,1.27822,1.27829,1362
2023-01-29 19:45:00,1.27841,1.27857,1.2783,1.27853,857
2023-01-29 20:00:00,1.27834,1.27848,1.27819,1.27845,759
2023-01-29 20:15:00,1.27832,1.27846,1.27818,1.27839,1582
2023-01-29 20:30:00,1.27829,1.2783,1.27823,1.27828,864
2023-01-29 20:45:00,1.27819,1.27834,1.27803,1.27819,1046
2023-01-29 21:00:00,1.27817,1.27826,1.27815,1.27815,1135
2023-01-29 21:15:00,1.27793,1.27811,1.27793,1.27802,658
2023-01-29 21:30:00,1.27787,1.27797,1.27767,1.2778,1370
2023-01-29 21:45:00,1.27783,1.27791,1.27774,1.27777,1191
2023-01-29 22:00:00,1.2778,1.27788,1.27779,1.27787,1467
2023-01-29 22:15:00,1.27777,1.27786,1.27773,1.27776,796
2023-01-29 22:30:00,1.27776,1.27798,1.2777,1.27787,1029
2023-01-29 22:45:00,1.27784,1.27791,1.27768,1.27779,1011
2023-01-29 23:00:00,1.27799,1.2781,1.27789,1.27798,1079
2023-01-29 23:15:00,1.27789,1.27793,1.27779,1.27782,563
2023-01-29 23:30:00,1.27771,1.27775,1.27764,1.27771,1033
2023-01-29 23:45:00,1.27756,1.27759,1.27731,1.27745,572
2023-01-30 00:00:00,1.27749,1.27755,1.27733,1.27746,1107
2023-01-30 00:15:00,1.27745,1.27758,1.27729,1.27734,361
2023-01-30 00:30:00,1.27733,1.27751,1.27718,1.27739,444
2023-01-30 00:45:00,1.27714,1.27726,1.27703,1.2772,1245
2023-01-30 01:00:00,1.27708,1.27717,1.27694,1.27695,835
2023-01-30 01:15:00,1.27711,1.27733,1.27711,1.27722,703
2023-01-30 01:30:00,1.27721,1.27744,1.27719,1.2774,1381
2023-01-30 01:45:00,1.27713,1.27716,1.27702,1.27714,1098
2023-01-30 02:00:00,1.27708,1.27722,1.277,1.27703,1261
2023-01-30 02:15:00,1.27694,1.27725,1.27686,1.27716,950
2023-01-30 02:30:00,1.27694,1.27709,1.27683,1.27684,1803
2023-01-30 02:45:00,1.27682,1.27687,1.27668,1.27682,818
2023-01-30 03:00:00,1.27691,1.27703,1.27686,1.27693,1523
2023-01-30 03:15:00,1.27665,1.27678,1.27651,1.27675,981
2023-01-30 03:30:00,1.2766,1.27666,1.27645,1.27662,503
2023-01-30 03:45:00,1.27665,1.27673,1.27661,1.27661,1144
2023-01-30 04:00:00,1.27668,1.27673,1.27654,1.27661,1094
2023-01-30 04:15:00,1.2771,1.27713,1.27707,1.27708,684
2023-01-30 04:30:00,1.27716,1.2772,1.27695,1.27709,723
2023-01-30 04:45:00,1.27702,1.27702,1.27694,1.27702,992
2023-01-30 05:00:00,1.27701,1.27712,1.27695,1.27696,1104
2023-01-30 05:15:00,1.27674,1.27682,1.27661,1.27663,258
2023-01-30 05:30:00,1.27674,1.27685,1.27668,1.27683,1315
2023-01-30 05:45:00,1.27661,1.27664,1.27643,1.27658,851
2023-01-30 06:00:00,1.27676,1.27678,1.27656,1.27666,600
2023-01-30 06:15:00,1.27668,1.27678,1.27654,1.27667,1282
2023-01-30 06:30:00,1.27667,1.27669,1.27662,1.27668,992
2023-01-30 06:45:00,1.27658,1.2767,1.27644,1.27645,1364
2023-01-30 07:00:00,1.27685,1.27688,1.2767,1.27688,1131
2023-01-30 07:15:00,1.27681,1.27685,1.27673,1.27673,999
2023-01-30 07:30:00,1.2771,1.27737,1.27695,1.27723,954
2023-01-30 07:45:00,1.27723,1.27738,1.27717,1.27727,1144
2023-01-30 08:00:00,1.27731,1.27732,1.27728,1.27728,875
2023-01-30 08:15:00,1.27737,1.2775,1.27721,1.27732,744
2023-01-30 08:30:00,1.27744,1.27752,1.27728,1.27743,1182
2023-01-30 08:45:00,1.27715,1.27733,1.277,1.2772,956
2023-01-30 09:00:00,1.27711,1.27721,1.27709,1.27711,1010
2023-01-30 09:15:00,1.27725,1.27736,1.27721,1.27723,1326
2023-01-30 09:30:00,1.27725,1.27741,1.27716,1.27725,965
2023-01-30 09:45:00,1.27704,1.27708,1.2769,1.27699,1004
2023-01-30 10:00:00,1.27704,1.27714,1.2769,1.27701,820
2023-01-30 10:15:00,1.27731,1.27738,1.27712,1.27715,1129
2023-01-30 10:30:00,1.27751,1.27759,1.27736,1.27758,1104
2023-01-30 10:45:00,1.2775,1.27753,1.2774,1.27753,1270
2023-01-30 11:00:00,1.27765,1.27767,1.27747,1.2776,826
2023-01-30 11:15:00,1.27761,1.27785,1.27752,1.27775,862
2023-01-30 11:30:00,1.27735,1.27744,1.27729,1.27736,1237
2023-01-30 11:45:00,1.27722,1.2773,1.27699,1.27714,1075
2023-01-30 12:00:00,1.27746,1.27753,1.27737,1.27753,728
2023-01-30 12:15:00,1.27743,1.27753,1.27729,1.27746,1391
2023-01-30 12:30:00,1.2774,1.27757,1.27725,1.27743,490
2023-01-30 12:45:00,1.27736,1.27742,1.27722,1.27732,1235
2023-01-30 13:00:00,1.27766,1.27779,1.27757,1.27769,620
2023-01-30 13:15:00,1.27791,1.27803,1.27789,1.27789,1565
2023-01-30 13:30:00,1.27826,1.27842,1.27825,1.2783,536
2023-01-30 13:45:00,1.27824,1.27832,1.27807,1.2781,1345
2023-01-30 14:00:00,1.27829,1.27843,1.27823,1.27826,975
2023-01-30 14:15:00,1.27807,1.27826,1.27803,1.2782,890
2023-01-30 14:30:00,1.2783,1.27844,1.2782,1.27824,1055
2023-01-30 14:45:00,1.27813,1.27817,1.27803,1.27808,1189
2023-01-30 15:00:00,1.27817,1.27821,1.27807,1.27814,728
2023-01-30 15:15:00,1.27801,1.27802,1.2779,1.27792,755
2023-01-30 15:30:00,1.27793,1.27805,1.27775,1.27776,1194
2023-01-30 15:45:00,1.27781,1.27787,1.27769,1.27779,487
2023-01-30 16:00:00,1.27772,1.27777,1.27764,1.27773,824
2023-01-30 16:15:00,1.27765,1.27768,1.27757,1.27764,1912
2023-01-30 16:30:00,1.27757,1.27771,1.27746,1.27756,709
2023-01-30 16:45:00,1.2777,1.27783,1.27758,1.27771,1344
2023-01-30 17:00:00,1.27754,1.27771,1.27748,1.27762,824
2023-01-30 17:15:00,1.27758,1.27768,1.27747,1.27757,1152
2023-01-30 17:30:00,1.27778,1.27785,1.27759,1.27773,1196
2023-01-30 17:45:00,1.27771,1.27777,1.27756,1.27768,1338
2023-01-30 18:00:00,1.2776,1.27779,1.27754,1.27765,939
2023-01-30 18:15:00,1.27758,1.2777,1.27748,1.27768,1596
2023-01-30 18:30:00,1.27777,1.27783,1.27769,1.27772,823
2023-01-30 18:45:00,1.2778,1.27786,1.27772,1.27781,1070
2023-01-30 19:00:00,1.27773,1.27783,1.27758,1.27776,1073
2023-01-30 19:15:00,1.27781,1.27788,1.27766,1.27774,663
2023-01-30 19:30:00,1.27765,1.27773,1.27751,1.27765,914
2023-01-30 19:45:00,1.27776,1.27778,1.27759,1.27765,1048
2023-01-30 20:00:00,1.27783,1.27791,1.27754,1.2777,870
2023-01-30 20:15:00,1.27779,1.27786,1.27771,1.27782,1732
2023-01-30 20:30:00,1.27767,1.2777,1.27764,1.27764,748
2023-01-30 20:45:00,1.27755,1.27757,1.27746,1.27756,1353
2023-01-30 21:00:00,1.27764,1.27775,1.27759,1.27764,1256
2023-01-30 21:15:00,1.27783,1.2779,1.27775,1.27776,995
2023-01-30 21:30:00,1.27774,1.27784,1.27761,1.27774,740
2023-01-30 21:45:00,1.27782,1.27793,1.27769,1.27773,769
2023-01-30 22:00:00,1.27751,1.27772,1.27739,1.27762,844
2023-01-30 22:15:00,1.27743,1.2775,1.27728,1.27733,464
2023-01-30 22:30:00,1.27743,1.27749,1.27739,1.27742,698
2023-01-30 22:45:00,1.2773,1.27736,1.27707,1.27722,555
2023-01-30 23:00:00,1.27717,1.27731,1.27711,1.27721,1403
2023-01-30 23:15:00,1.27707,1.27715,1.27696,1.27705,1185
2023-01-30 23:30:00,1.27713,1.27726,1.27699,1.27709,1235
2023-01-30 23:45:00,1.27711,1.27731,1.27702,1.27717,1176
