Date,Open,High,Low,Close,Volume
2023-01-25 00:45:00,1.25088,1.25098,1.25071,1.25085,1100
2023-01-25 00:46:00,1.25084,1.2509,1.25082,1.25087,1086
2023-01-25 00:47:00,1.25088,1.25095,1.25086,1.2509,799
2023-01-25 00:48:00,1.25072,1.25079,1.25058,1.25069,900
2023-01-25 00:49:00,1.25059,1.25072,1.25049,1.25059,1305
2023-01-25 00:50:00,1.25045,1.25046,1.25036,1.25042,100
2023-01-25 00:51:00,1.25024,1.2503,1.25008,1.25017,1225
2023-01-25 00:52:00,1.2501,1.25011,1.25008,1.2501,1028
2023-01-25 00:53:00,1.25007,1.25017,1.24984,1.24991,876
2023-01-25 00:54:00,1.24987,1.24994,1.24976,1.24988,447
2023-01-25 00:55:00,1.24984,1.24999,1.24974,1.24995,661
2023-01-25 00:56:00,1.24974,1.24987,1.24965,1.24971,1187
2023-01-25 00:57:00,1.2496,1.2499,1.24948,1.24976,357
2023-01-25 00:58:00,1.24966,1.24981,1.24956,1.2497,1537
2023-01-25 00:59:00,1.24956,1.24967,1.24945,1.24967,430
2023-01-25 01:00:00,1.24949,1.24967,1.24937,1.24952,925
2023-01-25 01:01:00,1.24969,1.24975,1.24962,1.24973,1221
2023-01-25 01:02:00,1.24955,1.24961,1.2495,1.24956,1803
2023-01-25 01:03:00,1.24979,1.24985,1.24959,1.24967,1282
2023-01-25 01:04:00,1.24973,1.24976,1.24953,1.24959,697
2023-01-25 01:05:00,1.24956,1.24963,1.24951,1.24955,1232
2023-01-25 01:06:00,1.24948,1.24962,1.24932,1.24944,746
2023-01-25 01:07:00,1.24949,1.24953,1.24937,1.24945,891
2023-01-25 01:08:00,1.24968,1.24972,1.24956,1.24959,1013
2023-01-25 01:09:00,1.2498,1.24997,1.24979,1.24988,1196
2023-01-25 01:10:00,1.24981,1.24991,1.24967,1.24973,1350
2023-01-25 01:11:00,1.25,1.25009,1.2498,1.24992,1528
2023-01-25 01:12:00,1.24972,1.24973,1.24969,1.24972,804
2023-01-25 01:13:00,1.24976,1.24997,1.24968,1.24984,979
2023-01-25 01:14:00,1.2498,1.24998,1.24971,1.24987,1287
2023-01-25 01:15:00,1.24985,1.24994,1.24968,1.2498,784
2023-01-25 01:16:00,1.24961,1.24968,1.24959,1.2496,1426
2023-01-25 01:17:00,1.24946,1.24973,1.24941,1.24958,1183
2023-01-25 01:18:00,1.24943,1.24964,1.24932,1.24952,457
2023-01-25 01:19:00,1.2496,1.24971,1.24948,1.24967,992
2023-01-25 01:20:00,1.24989,1.25001,1.2498,1.24992,784
2023-01-25 01:21:00,1.24979,1.24983,1.24971,1.2498,1242
2023-01-25 01:22:00,1.24959,1.24983,1.24952,1.24975,1388
2023-01-25 01:23:00,1.24972,1.24991,1.24958,1.2498,1464
2023-01-25 01:24:00,1.25011,1.25019,1.24997,1.25012,743
2023-01-25 01:25:00,1.25028,1.25038,1.25014,1.25033,917
2023-01-25 01:26:00,1.25017,1.25022,1.25001,1.25015,1000
2023-01-25 01:27:00,1.25059,1.25072,1.25035,1.25047,1081
2023-01-25 01:28:00,1.2507,1.25071,1.25056,1.25062,940
2023-01-25 01:29:00,1.25058,1.25072,1.25046,1.25055,1422
2023-01-25 01:30:00,1.25087,1.25091,1.25074,1.25083,1223
2023-01-25 01:31:00,1.25074,1.25083,1.25056,1.25069,1179
2023-01-25 01:32:00,1.25065,1.25072,1.25053,1.2506,864
2023-01-25 01:33:00,1.25076,1.2509,1.25061,1.25086,654
2023-01-25 01:34:00,1.25075,1.25103,1.25074,1.25089,1149
2023-01-25 01:35:00,1.25076,1.25098,1.25075,1.25086,699
2023-01-25 01:36:00,1.25077,1.25085,1.2506,1.2506,1148
2023-01-25 01:37:00,1.25093,1.25108,1.25084,1.25102,1073
2023-01-25 01:38:00,1.25059,1.25074,1.25055,1.25064,581
2023-01-25 01:39:00,1.25063,1.25065,1.25055,1.25063,717
2023-01-25 01:40:00,1.25059,1.25073,1.25051,1.25055,1229
2023-01-25 01:41:00,1.25047,1.25061,1.25044,1.25045,897
2023-01-25 01:42:00,1.25036,1.25051,1.25035,1.25044,847
2023-01-25 01:43:00,1.24997,1.25012,1.24987,1.24999,883
2023-01-25 01:44:00,1.24985,1.25008,1.24977,1.24994,877
2023-01-25 01:45:00,1.25004,1.25012,1.24991,1.2501,834
2023-01-25 01:46:00,1.25017,1.25031,1.25014,1.25027,934
2023-01-25 01:47:00,1.25014,1.25022,1.25002,1.25018,1344
2023-01-25 01:48:00,1.24993,1.25003,1.24973,1.24984,994
2023-01-25 01:49:00,1.25005,1.2502,1.24993,1.24993,1523
2023-01-25 01:50:00,1.25025,1.2503,1.2501,1.2503,1129
2023-01-25 01:51:00,1.2504,1.2506,1.25033,1.25045,919
2023-01-25 01:52:00,1.25026,1.25028,1.25011,1.25021,900
2023-01-25 01:53:00,1.25013,1.25024,1.25002,1.25015,1407
2023-01-25 01:54:00,1.25038,1.25048,1.25027,1.25034,1021
2023-01-25 01:55:00,1.2502,1.2502,1.25015,1.25016,800
2023-01-25 01:56:00,1.25027,1.25032,1.25013,1.25016,1231
2023-01-25 01:57:00,1.25,1.25008,1.24991,1.25001,1042
2023-01-25 01:58:00,1.24996,1.25009,1.24985,1.24992,496
2023-01-25 01:59:00,1.25005,1.25018,1.25003,1.25007,461
2023-01-25 02:00:00,1.25004,1.25014,1.24982,1.24991,744
2023-01-25 02:01:00,1.25012,1.25019,1.25005,1.25017,574
2023-01-25 02:02:00,1.24994,1.24998,1.24978,1.2499,724
2023-01-25 02:03:00,1.24982,1.24988,1.24969,1.24974,506
2023-01-25 02:04:00,1.24989,1.24993,1.24974,1.24985,584
2023-01-25 02:05:00,1.24999,1.25006,1.24975,1.24987,836
2023-01-25 02:06:00,1.25003,1.25016,1.25,1.25,891
2023-01-25 02:07:00,1.25017,1.25027,1.25017,1.25018,1222
2023-01-25 02:08:00,1.24992,1.25,1.24984,1.24993,1044
2023-01-25 02:09:00,1.24985,1.24997,1.24983,1.24989,1295
2023-01-25 02:10:00,1.25013,1.25024,1.25001,1.25008,1076
2023-01-25 02:11:00,1.25032,1.25052,1.25023,1.25038,771
2023-01-25 02:12:00,1.25041,1.25058,1.25041,1.25043,1050
2023-01-25 02:13:00,1.25039,1.25055,1.25033,1.25045,953
2023-01-25 02:14:00,1.25055,1.25073,1.25044,1.25067,1264
2023-01-25 02:15:00,1.25061,1.2507,1.25047,1.2505,1103
2023-01-25 02:16:00,1.25038,1.25039,1.25024,1.25036,946
2023-01-25 02:17:00,1.25053,1.25056,1.25038,1.25048,1210
2023-01-25 02:18:00,1.2504,1.2507,1.25038,1.25057,790
2023-01-25 02:19:00,1.25052,1.25068,1.25037,1.25056,1236
2023-01-25 02:20:00,1.25028,1.25034,1.2502,1.2503,952
2023-01-25 02:21:00,1.25052,1.25067,1.2505,1.25061,1120
2023-01-25 02:22:00,1.25048,1.25049,1.25043,1.25048,736
2023-01-25 02:23:00,1.25031,1.25048,1.25023,1.25035,619
2023-01-25 02:24:00,1.25021,1.25025,1.25014,1.25017,1194
2023-01-25 02:25:00,1.25016,1.25024,1.24997,1.25006,1410
2023-01-25 02:26:00,1.25016,1.25037,1.25006,1.25023,758
2023-01-25 02:27:00,1.25036,1.25038,1.25026,1.25028,682
2023-01-25 02:28:00,1.25037,1.25056,1.25032,1.25042,1307
2023-01-25 02:29:00,1.25004,1.25016,1.25,1.25012,932
2023-01-25 02:30:00,1.24986,1.24988,1.24968,1.24969,1578
2023-01-25 02:31:00,1.25027,1.25035,1.25013,1.25035,1340
2023-01-25 02:32:00,1.25029,1.25044,1.25023,1.25031,1102
2023-01-25 02:33:00,1.25044,1.25044,1.25028,1.25036,1149
2023-01-25 02:34:00,1.25039,1.25053,1.25023,1.25026,777
2023-01-25 02:35:00,1.25024,1.25027,1.25023,1.25023,1192
2023-01-25 02:36:00,1.25017,1.25029,1.25006,1.25015,685
2023-01-25 02:37:00,1.25019,1.2504,1.25007,1.25027,1121
2023-01-25 02:38:00,1.25012,1.25014,1.25003,1.25012,1581
2023-01-25 02:39:00,1.25041,1.25047,1.25024,1.25033,1065
2023-01-25 02:40:00,1.25032,1.25036,1.25008,1.2502,1120
2023-01-25 02:41:00,1.25016,1.25017,1.25009,1.25017,1436
2023-01-25 02:42:00,1.25028,1.25034,1.25025,1.25028,488
2023-01-25 02:43:00,1.25042,1.25059,1.25041,1.25052,1399
2023-01-25 02:44:00,1.25043,1.25053,1.25027,1.25039,966
2023-01-25 02:45:00,1.25034,1.2504,1.25019,1.25037,1332
2023-01-25 02:46:00,1.25005,1.25018,1.24996,1.25004,368
2023-01-25 02:47:00,1.25023,1.25031,1.24997,1.25003,1349
2023-01-25 02:48:00,1.25037,1.25052,1.25022,1.25042,912
2023-01-25 02:49:00,1.2503,1.25037,1.25024,1.25027,1269
2023-01-25 02:50:00,1.25031,1.25037,1.25021,1.25036,523
2023-01-25 02:51:00,1.25028,1.25044,1.25027,1.25029,1084
2023-01-25 02:52:00,1.25052,1.25064,1.25041,1.25045,241
2023-01-25 02:53:00,1.25037,1.25051,1.25034,1.25035,1270
2023-01-25 02:54:00,1.25027,1.2504,1.25018,1.25027,1194
2023-01-25 02:55:00,1.25017,1.25025,1.25011,1.25018,814
2023-01-25 02:56:00,1.25021,1.25035,1.25016,1.25025,360
2023-01-25 02:57:00,1.25022,1.25035,1.25015,1.25022,1224
2023-01-25 02:58:00,1.25025,1.25048,1.25022,1.25038,743
2023-01-25 02:59:00,1.25012,1.25028,1.25003,1.25018,802
2023-01-25 03:00:00,1.25034,1.25045,1.25031,1.25042,1028
2023-01-25 03:01:00,1.25028,1.25035,1.25014,1.25034,1204
2023-01-25 03:02:00,1.25045,1.25057,1.25036,1.25046,617
2023-01-25 03:03:00,1.25093,1.25107,1.25082,1.25098,175
2023-01-25 03:04:00,1.2508,1.251,1.25071,1.25089,1363
2023-01-25 03:05:00,1.25085,1.25094,1.2508,1.25086,895
2023-01-25 03:06:00,1.25083,1.25091,1.2507,1.25091,1015
2023-01-25 03:07:00,1.25113,1.25128,1.25103,1.25104,934
2023-01-25 03:08:00,1.25109,1.25119,1.251,1.25117,1002
2023-01-25 03:09:00,1.25113,1.25124,1.25105,1.25107,1073
2023-01-25 03:10:00,1.25116,1.25126,1.25104,1.25107,814
2023-01-25 03:11:00,1.25115,1.25119,1.25111,1.25113,1151
2023-01-25 03:12:00,1.25126,1.2514,1.25117,1.25128,1186
2023-01-25 03:13:00,1.25128,1.25134,1.25114,1.2513,1394
2023-01-25 03:14:00,1.25135,1.25146,1.25127,1.25145,1106
2023-01-25 03:15:00,1.25138,1.25149,1.25126,1.25134,855
2023-01-25 03:16:00,1.25129,1.25147,1.25118,1.25142,510
2023-01-25 03:17:00,1.25125,1.2514,1.25125,1.25138,1162
2023-01-25 03:18:00,1.25134,1.25138,1.25123,1.25135,1100
2023-01-25 03:19:00,1.25142,1.25142,1.25128,1.25136,789
2023-01-25 03:20:00,1.25161,1.25184,1.2515,1.2518,854
2023-01-25 03:21:00,1.25189,1.25206,1.25178,1.25202,766
2023-01-25 03:22:00,1.25181,1.2519,1.2518,1.25182,1223
2023-01-25 03:23:00,1.25183,1.2519,1.25161,1.25173,526
2023-01-25 03:24:00,1.2518,1.25195,1.25179,1.25185,1350
2023-01-25 03:25:00,1.25164,1.25171,1.25148,1.25159,1430
2023-01-25 03:26:00,1.25172,1.25191,1.2516,1.25179,922
2023-01-25 03:27:00,1.25184,1.25199,1.25174,1.25186,1003
2023-01-25 03:28:00,1.25168,1.25176,1.25151,1.25156,1429
2023-01-25 03:29:00,1.25162,1.25175,1.2515,1.25153,989
2023-01-25 03:30:00,1.25155,1.2517,1.25139,1.25149,791
2023-01-25 03:31:00,1.25133,1.25155,1.25118,1.25145,971
2023-01-25 03:32:00,1.25132,1.25135,1.25114,1.25127,634
2023-01-25 03:33:00,1.25115,1.25123,1.25093,1.25098,1485
2023-01-25 03:34:00,1.25117,1.25118,1.2511,1.25116,652
2023-01-25 03:35:00,1.25121,1.25133,1.25109,1.2512,1064
2023-01-25 03:36:00,1.25127,1.2514,1.25124,1.25139,688
2023-01-25 03:37:00,1.25134,1.25153,1.25129,1.25145,1172
2023-01-25 03:38:00,1.25157,1.25171,1.25141,1.25147,1251
2023-01-25 03:39:00,1.25145,1.25161,1.25144,1.25148,1315
2023-01-25 03:40:00,1.25134,1.2514,1.25125,1.2514,979
2023-01-25 03:41:00,1.25144,1.25149,1.25128,1.25143,548
2023-01-25 03:42:00,1.25142,1.25148,1.25129,1.25143,680
2023-01-25 03:43:00,1.25159,1.25168,1.25151,1.25167,741
2023-01-25 03:44:00,1.25167,1.25171,1.25156,1.25169,1057
2023-01-25 03:45:00,1.25196,1.25209,1.25181,1.25201,547
2023-01-25 03:46:00,1.25195,1.2521,1.25189,1.25205,1077
2023-01-25 03:47:00,1.25172,1.25173,1.25169,1.25169,838
2023-01-25 03:48:00,1.25178,1.25196,1.25168,1.25184,738
2023-01-25 03:49:00,1.25177,1.25185,1.25159,1.25173,954
2023-01-25 03:50:00,1.25185,1.25203,1.25184,1.25193,1572
2023-01-25 03:51:00,1.25195,1.25205,1.25183,1.2519,991
2023-01-25 03:52:00,1.25187,1.25191,1.25177,1.2519,1013
2023-01-25 03:53:00,1.25172,1.25172,1.25167,1.2517,1346
2023-01-25 03:54:00,1.25169,1.25187,1.25166,1.25174,1077
2023-01-25 03:55:00,1.25134,1.25148,1.25124,1.25127,1202
2023-01-25 03:56:00,1.25135,1.25143,1.25121,1.25133,1376
2023-01-25 03:57:00,1.25129,1.25137,1.25125,1.25129,1139
2023-01-25 03:58:00,1.25142,1.25144,1.25129,1.25134,1209
2023-01-25 03:59:00,1.25112,1.25121,1.25102,1.25108,1491
2023-01-25 04:00:00,1.25112,1.25113,1.25099,1.251,893
2023-01-25 04:01:00,1.25136,1.25151,1.25129,1.25139,1069
2023-01-25 04:02:00,1.25146,1.2516,1.25132,1.25152,1422
2023-01-25 04:03:00,1.25161,1.25172,1.25146,1.25151,1250
2023-01-25 04:04:00,1.25166,1.25173,1.25154,1.25157,1246
2023-01-25 04:05:00,1.25141,1.25152,1.25123,1.25134,962
2023-01-25 04:06:00,1.25144,1.25152,1.2513,1.25134,1105
2023-01-25 04:07:00,1.2515,1.25161,1.25144,1.25153,596
2023-01-25 04:08:00,1.25134,1.25139,1.25116,1.25129,819
2023-01-25 04:09:00,1.25132,1.25138,1.25125,1.25134,892
2023-01-25 04:10:00,1.25088,1.251,1.25081,1.25083,819
2023-01-25 04:11:00,1.25083,1.25094,1.25066,1.25081,1060
2023-01-25 04:12:00,1.25077,1.25098,1.25075,1.25085,1012
2023-01-25 04:13:00,1.25098,1.2511,1.25086,1.25089,1331
2023-01-25 04:14:00,1.25089,1.2509,1.25077,1.25085,1483
2023-01-25 04:15:00,1.25085,1.25103,1.25082,1.25088,1640
2023-01-25 04:16:00,1.25084,1.25095,1.25074,1.25082,963
2023-01-25 04:17:00,1.25075,1.25082,1.2507,1.25077,801
2023-01-25 04:18:00,1.25086,1.25096,1.25084,1.25086,634
2023-01-25 04:19:00,1.25056,1.25068,1.25043,1.25045,1330
2023-01-25 04:20:00,1.25073,1.25086,1.25066,1.25084,954
2023-01-25 04:21:00,1.25073,1.25088,1.25064,1.25072,792
2023-01-25 04:22:00,1.25093,1.25115,1.25092,1.25105,1190
2023-01-25 04:23:00,1.25052,1.25054,1.25041,1.25054,620
2023-01-25 04:24:00,1.25015,1.25033,1.25008,1.25025,1031
2023-01-25 04:25:00,1.25011,1.25021,1.25003,1.25018,719
2023-01-25 04:26:00,1.25018,1.25031,1.25017,1.25028,607
2023-01-25 04:27:00,1.2501,1.25011,1.24998,1.25008,622
2023-01-25 04:28:00,1.25019,1.25039,1.25014,1.25032,833
2023-01-25 04:29:00,1.25034,1.25038,1.25021,1.2503,1035
2023-01-25 04:30:00,1.25044,1.25059,1.25033,1.25046,1253
2023-01-25 04:31:00,1.25045,1.25065,1.25038,1.25052,525
2023-01-25 04:32:00,1.25047,1.25071,1.25035,1.25071,923
2023-01-25 04:33:00,1.25038,1.25057,1.25034,1.25046,1555
2023-01-25 04:34:00,1.25037,1.25037,1.25029,1.25033,1216
2023-01-25 04:35:00,1.25022,1.2503,1.25014,1.25024,1231
2023-01-25 04:36:00,1.2501,1.25011,1.24993,1.25,1373
2023-01-25 04:37:00,1.25018,1.25037,1.25014,1.25029,1072
2023-01-25 04:38:00,1.25011,1.25025,1.24977,1.24987,729
2023-01-25 04:39:00,1.25,1.25003,1.24989,1.24998,1014
2023-01-25 04:40:00,1.25007,1.25036,1.25,1.25023,842
2023-01-25 04:41:00,1.25012,1.2503,1.24999,1.25018,836
2023-01-25 04:42:00,1.25009,1.25024,1.25002,1.25013,817
2023-01-25 04:43:00,1.25007,1.25011,1.24997,1.24998,1364
2023-01-25 04:44:00,1.25013,1.25032,1.25007,1.25023,1310
2023-01-25 04:45:00,1.25028,1.25029,1.25014,1.25021,1043
2023-01-25 04:46:00,1.25031,1.25038,1.25015,1.25024,880
2023-01-25 04:47:00,1.25013,1.25037,1.25013,1.25023,1198
2023-01-25 04:48:00,1.2501,1.25017,1.24997,1.25003,1229
2023-01-25 04:49:00,1.25004,1.25004,1.24986,1.24993,1005
2023-01-25 04:50:00,1.24988,1.24998,1.24966,1.24981,1083
2023-01-25 04:51:00,1.24995,1.2501,1.24985,1.24997,733
2023-01-25 04:52:00,1.25004,1.25007,1.24991,1.25,792
2023-01-25 04:53:00,1.25015,1.25031,1.25009,1.25029,930
2023-01-25 04:54:00,1.25,1.25001,1.24999,1.25001,912
2023-01-25 04:55:00,1.25003,1.25014,1.24986,1.24993,427
2023-01-25 04:56:00,1.25003,1.25016,1.24984,1.24989,903
2023-01-25 04:57:00,1.25007,1.25021,1.24997,1.25014,1332
2023-01-25 04:58:00,1.25009,1.25016,1.24999,1.25012,1496
2023-01-25 04:59:00,1.25009,1.25028,1.24997,1.25014,1326
2023-01-25 05:00:00,1.25007,1.2501,1.24989,1.25004,719
2023-01-25 05:01:00,1.25024,1.25031,1.25015,1.25025,1426
2023-01-25 05:02:00,1.25011,1.25034,1.25001,1.2502,824
2023-01-25 05:03:00,1.25008,1.25023,1.25003,1.25009,1153
2023-01-25 05:04:00,1.25025,1.25029,1.25015,1.25016,871
2023-01-25 05:05:00,1.25013,1.25032,1.24998,1.25018,1306
2023-01-25 05:06:00,1.25001,1.25009,1.24997,1.24999,1165
2023-01-25 05:07:00,1.25012,1.25029,1.25008,1.2502,1083
2023-01-25 05:08:00,1.24991,1.25003,1.24987,1.24991,1376
2023-01-25 05:09:00,1.25001,1.25013,1.24996,1.25007,784
2023-01-25 05:10:00,1.24994,1.2501,1.24982,1.24998,1235
2023-01-25 05:11:00,1.25,1.25023,1.24986,1.2501,1193
2023-01-25 05:12:00,1.24982,1.25,1.24976,1.24989,1815
2023-01-25 05:13:00,1.24999,1.25001,1.24988,1.2499,726
2023-01-25 05:14:00,1.24981,1.24982,1.24967,1.24967,1030
2023-01-25 05:15:00,1.24992,1.24997,1.24991,1.24992,905
2023-01-25 05:16:00,1.24975,1.24991,1.24966,1.24979,493
2023-01-25 05:17:00,1.25002,1.25015,1.24991,1.24996,1054
2023-01-25 05:18:00,1.25001,1.2501,1.24998,1.25004,201
2023-01-25 05:19:00,1.2503,1.25035,1.25027,1.25033,799
2023-01-25 05:20:00,1.25018,1.25029,1.25017,1.25017,581
2023-01-25 05:21:00,1.25011,1.25024,1.25003,1.25007,671
2023-01-25 05:22:00,1.25029,1.25031,1.25019,1.25022,916
2023-01-25 05:23:00,1.25008,1.25033,1.24998,1.25027,856
2023-01-25 05:24:00,1.24998,1.25007,1.24973,1.24982,1989
2023-01-25 05:25:00,1.25005,1.25016,1.24983,1.24996,679
2023-01-25 05:26:00,1.2499,1.25024,1.24988,1.25009,563
2023-01-25 05:27:00,1.24998,1.25001,1.24975,1.2499,1517
2023-01-25 05:28:00,1.25,1.25014,1.24992,1.24996,962
2023-01-25 05:29:00,1.24978,1.24996,1.24971,1.24983,738
2023-01-25 05:30:00,1.24992,1.25004,1.24985,1.24996,1246
2023-01-25 05:31:00,1.24973,1.24986,1.24966,1.24977,583
2023-01-25 05:32:00,1.24985,1.25007,1.24976,1.24996,1432
2023-01-25 05:33:00,1.24987,1.25001,1.24977,1.2498,856
2023-01-25 05:34:00,1.2498,1.2499,1.2498,1.24982,776
2023-01-25 05:35:00,1.24964,1.24967,1.24951,1.24963,539
2023-01-25 05:36:00,1.24969,1.24975,1.24952,1.24962,665
2023-01-25 05:37:00,1.24956,1.24962,1.24949,1.24957,1193
2023-01-25 05:38:00,1.24974,1.24992,1.24971,1.24978,1062
2023-01-25 05:39:00,1.24993,1.24999,1.24982,1.24997,815
2023-01-25 05:40:00,1.25017,1.25032,1.25004,1.25025,811
2023-01-25 05:41:00,1.25022,1.25036,1.2502,1.25021,996
2023-01-25 05:42:00,1.25016,1.25023,1.25006,1.25008,531
2023-01-25 05:43:00,1.25011,1.25018,1.24999,1.25001,884
2023-01-25 05:44:00,1.25006,1.25016,1.24994,1.25002,870
2023-01-25 05:45:00,1.25009,1.25013,1.24989,1.24999,628
2023-01-25 05:46:00,1.25016,1.25029,1.24998,1.25011,1175
2023-01-25 05:47:00,1.25035,1.25042,1.25024,1.25026,1017
2023-01-25 05:48:00,1.25035,1.25041,1.25017,1.2503,742
2023-01-25 05:49:00,1.25014,1.25034,1.25002,1.25027,503
2023-01-25 05:50:00,1.25008,1.25018,1.24999,1.25007,1085
2023-01-25 05:51:00,1.25031,1.25053,1.2502,1.25043,883
2023-01-25 05:52:00,1.25008,1.25019,1.25002,1.25011,589
2023-01-25 05:53:00,1.25019,1.25028,1.25014,1.25014,1111
2023-01-25 05:54:00,1.25013,1.25026,1.25001,1.25012,705
2023-01-25 05:55:00,1.25,1.25012,1.24984,1.24988,1221
2023-01-25 05:56:00,1.25006,1.25014,1.25002,1.25004,750
2023-01-25 05:57:00,1.2503,1.25044,1.25018,1.2502,684
2023-01-25 05:58:00,1.25035,1.25046,1.25026,1.25039,698
2023-01-25 05:59:00,1.25031,1.25035,1.25022,1.25028,1087
2023-01-25 06:00:00,1.25011,1.25014,1.25004,1.25009,1014
2023-01-25 06:01:00,1.2501,1.25013,1.25004,1.25007,1384
2023-01-25 06:02:00,1.2499,1.25007,1.24986,1.24997,654
2023-01-25 06:03:00,1.24985,1.24994,1.24975,1.24979,1412
2023-01-25 06:04:00,1.24985,1.24987,1.24964,1.24977,1213
2023-01-25 06:05:00,1.24949,1.24959,1.24939,1.24952,1299
2023-01-25 06:06:00,1.2497,1.24981,1.24965,1.24978,1176
2023-01-25 06:07:00,1.24952,1.2496,1.24943,1.24954,1409
2023-01-25 06:08:00,1.24949,1.24969,1.24946,1.24965,1448
2023-01-25 06:09:00,1.24957,1.24964,1.24939,1.2495,1030
2023-01-25 06:10:00,1.24977,1.2499,1.24951,1.2496,1078
2023-01-25 06:11:00,1.24965,1.24973,1.24955,1.24968,1444
2023-01-25 06:12:00,1.24927,1.24942,1.2492,1.24926,838
2023-01-25 06:13:00,1.24943,1.24954,1.24936,1.24947,893
2023-01-25 06:14:00,1.24925,1.24934,1.24924,1.24931,1351
2023-01-25 06:15:00,1.2493,1.2494,1.24914,1.24919,784
2023-01-25 06:16:00,1.24937,1.2495,1.24924,1.24934,848
2023-01-25 06:17:00,1.24888,1.24899,1.24874,1.24892,784
2023-01-25 06:18:00,1.24864,1.24879,1.2486,1.24866,765
2023-01-25 06:19:00,1.24857,1.24868,1.24843,1.24856,724
2023-01-25 06:20:00,1.24818,1.24825,1.24818,1.24824,572
2023-01-25 06:21:00,1.24798,1.24818,1.24787,1.24806,1104
2023-01-25 06:22:00,1.248,1.24802,1.24776,1.24785,833
2023-01-25 06:23:00,1.24799,1.24816,1.24787,1.24811,857
2023-01-25 06:24:00,1.24803,1.24817,1.2478,1.24794,932
2023-01-25 06:25:00,1.2481,1.24819,1.24799,1.24815,904
2023-01-25 06:26:00,1.24785,1.24785,1.2478,1.24783,1216
2023-01-25 06:27:00,1.24766,1.24782,1.24752,1.24775,1125
2023-01-25 06:28:00,1.24777,1.24797,1.24766,1.24783,1315
2023-01-25 06:29:00,1.248,1.24811,1.24796,1.24805,1401
2023-01-25 06:30:00,1.24786,1.24789,1.24783,1.24787,1124
2023-01-25 06:31:00,1.2479,1.24796,1.24776,1.24786,472
2023-01-25 06:32:00,1.24802,1.24817,1.24789,1.24794,903
2023-01-25 06:33:00,1.24805,1.24808,1.24792,1.24795,792
2023-01-25 06:34:00,1.24802,1.24815,1.24796,1.24797,915
2023-01-25 06:35:00,1.24792,1.24801,1.2478,1.24799,760
2023-01-25 06:36:00,1.24822,1.24824,1.24811,1.24815,1800
2023-01-25 06:37:00,1.24824,1.24833,1.24823,1.24833,348
2023-01-25 06:38:00,1.24829,1.24832,1.2482,1.24822,1098
2023-01-25 06:39:00,1.24834,1.24848,1.24825,1.24833,1009
2023-01-25 06:40:00,1.24822,1.24838,1.2481,1.24826,1310
2023-01-25 06:41:00,1.24823,1.24836,1.24813,1.24831,1221
2023-01-25 06:42:00,1.24818,1.2482,1.2481,1.24816,1049
2023-01-25 06:43:00,1.24813,1.24825,1.2481,1.24817,1282
2023-01-25 06:44:00,1.24818,1.24821,1.24807,1.2482,725
2023-01-25 06:45:00,1.24804,1.24814,1.24791,1.24802,976
2023-01-25 06:46:00,1.24786,1.248,1.24778,1.24779,819
2023-01-25 06:47:00,1.24794,1.24805,1.24791,1.24797,1084
2023-01-25 06:48:00,1.24786,1.2479,1.2478,1.24786,1194
2023-01-25 06:49:00,1.24781,1.24786,1.24764,1.24779,786
2023-01-25 06:50:00,1.24752,1.24759,1.24751,1.24753,1812
2023-01-25 06:51:00,1.24767,1.24785,1.24766,1.24771,1557
2023-01-25 06:52:00,1.24774,1.24787,1.2475,1.24762,1341
2023-01-25 06:53:00,1.24785,1.24793,1.24772,1.24781,1164
2023-01-25 06:54:00,1.24791,1.24801,1.24778,1.24784,1004
2023-01-25 06:55:00,1.24768,1.2477,1.2475,1.24762,900
2023-01-25 06:56:00,1.24772,1.24775,1.24752,1.24766,1102
2023-01-25 06:57:00,1.24763,1.24779,1.24755,1.24771,1289
2023-01-25 06:58:00,1.24748,1.24753,1.24741,1.24751,1813
2023-01-25 06:59:00,1.24756,1.24756,1.24733,1.24748,1671
2023-01-25 07:00:00,1.24781,1.24784,1.24776,1.24782,1028
2023-01-25 07:01:00,1.24803,1.24808,1.2479,1.24806,745
2023-01-25 07:02:00,1.24813,1.24824,1.24809,1.2481,856
2023-01-25 07:03:00,1.24812,1.24825,1.24799,1.24803,1106
2023-01-25 07:04:00,1.24809,1.24821,1.24792,1.24801,971
2023-01-25 07:05:00,1.24796,1.2481,1.24769,1.24784,1209
2023-01-25 07:06:00,1.24792,1.24821,1.24777,1.24808,1010
2023-01-25 07:07:00,1.24805,1.24812,1.24787,1.24792,643
2023-01-25 07:08:00,1.24833,1.24839,1.24819,1.24823,774
2023-01-25 07:09:00,1.2482,1.24825,1.24815,1.2482,1239
2023-01-25 07:10:00,1.24791,1.24794,1.2477,1.24777,1373
2023-01-25 07:11:00,1.24783,1.24795,1.24765,1.24774,1091
2023-01-25 07:12:00,1.24796,1.24807,1.24782,1.24797,1099
2023-01-25 07:13:00,1.24827,1.24831,1.24812,1.24829,1528
2023-01-25 07:14:00,1.24847,1.24861,1.24833,1.2485,1297
2023-01-25 07:15:00,1.24866,1.24875,1.24856,1.24872,1320
2023-01-25 07:16:00,1.24854,1.2486,1.2484,1.24853,720
2023-01-25 07:17:00,1.24841,1.24855,1.24828,1.24836,410
2023-01-25 07:18:00,1.24822,1.24826,1.24819,1.24825,1313
