Date,Open,High,Low,Close,Volume
2023-01-22 11:02:00,1.10798,1.10806,1.10794,1.10804,1272
2023-01-22 11:03:00,1.10806,1.10815,1.10797,1.10799,1183
2023-01-22 11:04:00,1.10806,1.10825,1.10806,1.10814,577
2023-01-22 11:05:00,1.10799,1.10806,1.10795,1.10796,870
2023-01-22 11:06:00,1.10801,1.10818,1.10789,1.10816,1160
2023-01-22 11:07:00,1.10793,1.10798,1.10775,1.10786,1008
2023-01-22 11:08:00,1.10787,1.10794,1.10773,1.10781,932
2023-01-22 11:09:00,1.1077,1.10772,1.10764,1.10769,589
2023-01-22 11:10:00,1.10765,1.10776,1.10759,1.10763,904
2023-01-22 11:11:00,1.10771,1.10782,1.10757,1.10764,946
2023-01-22 11:12:00,1.10771,1.10785,1.10769,1.1078,695
2023-01-22 11:13:00,1.10792,1.10808,1.10789,1.10799,1247
2023-01-22 11:14:00,1.10821,1.10832,1.10809,1.10819,1202
2023-01-22 11:15:00,1.10815,1.10828,1.10814,1.10821,848
2023-01-22 11:16:00,1.10806,1.10821,1.10805,1.10814,1205
2023-01-22 11:17:00,1.10819,1.10826,1.10814,1.10819,1419
2023-01-22 11:18:00,1.10823,1.10829,1.10814,1.10819,1057
2023-01-22 11:19:00,1.10835,1.10852,1.10831,1.10842,1221
2023-01-22 11:20:00,1.1084,1.10848,1.10835,1.10846,932
2023-01-22 11:21:00,1.10838,1.10843,1.10827,1.10831,1112
2023-01-22 11:22:00,1.10836,1.10844,1.10833,1.10843,976
2023-01-22 11:23:00,1.1084,1.1085,1.10834,1.10835,677
2023-01-22 11:24:00,1.10838,1.10844,1.10836,1.1084,624
2023-01-22 11:25:00,1.10852,1.10857,1.10847,1.10847,1254
2023-01-22 11:26:00,1.10837,1.10845,1.10833,1.10838,1274
2023-01-22 11:27:00,1.10851,1.10853,1.10851,1.10851,1210
2023-01-22 11:28:00,1.1083,1.10851,1.10827,1.10842,1290
2023-01-22 11:29:00,1.10832,1.10837,1.1082,1.10823,1326
2023-01-22 11:30:00,1.10828,1.10829,1.10816,1.10824,1043
2023-01-22 11:31:00,1.10811,1.10813,1.10802,1.10809,1235
2023-01-22 11:32:00,1.10789,1.10797,1.10784,1.1079,428
2023-01-22 11:33:00,1.10776,1.10781,1.10767,1.10775,587
2023-01-22 11:34:00,1.10777,1.10787,1.10761,1.10765,1114
2023-01-22 11:35:00,1.1077,1.10782,1.10769,1.10774,1282
2023-01-22 11:36:00,1.10759,1.10773,1.10758,1.10766,664
2023-01-22 11:37:00,1.10774,1.10784,1.10773,1.10776,854
2023-01-22 11:38:00,1.1076,1.10766,1.10752,1.10758,1281
2023-01-22 11:39:00,1.10768,1.10774,1.10759,1.10769,383
2023-01-22 11:40:00,1.10758,1.10769,1.10745,1.10751,985
2023-01-22 11:41:00,1.10746,1.10762,1.10742,1.10752,1452
2023-01-22 11:42:00,1.10739,1.10744,1.10733,1.10742,846
2023-01-22 11:43:00,1.10746,1.10748,1.10733,1.10743,762
2023-01-22 11:44:00,1.10731,1.10734,1.10722,1.10731,1209
2023-01-22 11:45:00,1.10734,1.10748,1.10727,1.1074,1258
2023-01-22 11:46:00,1.10723,1.1074,1.10716,1.1073,1753
2023-01-22 11:47:00,1.10715,1.10716,1.10709,1.10714,976
2023-01-22 11:48:00,1.10719,1.10742,1.10708,1.10731,980
2023-01-22 11:49:00,1.10743,1.10755,1.10736,1.10751,364
2023-01-22 11:50:00,1.10733,1.1074,1.10728,1.10736,960
2023-01-22 11:51:00,1.10741,1.10747,1.10729,1.10739,620
2023-01-22 11:52:00,1.10738,1.10739,1.10734,1.10736,1112
2023-01-22 11:53:00,1.10733,1.10744,1.10732,1.10734,1357
2023-01-22 11:54:00,1.10745,1.10745,1.10743,1.10744,617
2023-01-22 11:55:00,1.10735,1.10745,1.10725,1.10745,1009
2023-01-22 11:56:00,1.10723,1.10733,1.10717,1.10718,828
2023-01-22 11:57:00,1.10728,1.10735,1.10721,1.10731,589
2023-01-22 11:58:00,1.10746,1.10748,1.10725,1.10735,1058
2023-01-22 11:59:00,1.10754,1.10759,1.10748,1.10756,851
2023-01-22 12:00:00,1.10738,1.10749,1.10736,1.10743,1192
2023-01-22 12:01:00,1.10732,1.1075,1.10723,1.1074,1014
2023-01-22 12:02:00,1.10743,1.10751,1.10729,1.10739,1062
2023-01-22 12:03:00,1.1076,1.10762,1.10755,1.10756,989
2023-01-22 12:04:00,1.10763,1.10772,1.10755,1.10768,1099
2023-01-22 12:05:00,1.10756,1.10768,1.10748,1.10763,1563
2023-01-22 12:06:00,1.10775,1.10786,1.10766,1.10773,1313
2023-01-22 12:07:00,1.10774,1.10782,1.1076,1.10763,687
2023-01-22 12:08:00,1.10767,1.10773,1.1076,1.10761,1611
2023-01-22 12:09:00,1.10759,1.10761,1.10758,1.10758,930
2023-01-22 12:10:00,1.10745,1.10747,1.10729,1.10738,873
2023-01-22 12:11:00,1.10777,1.10783,1.1077,1.10781,1088
2023-01-22 12:12:00,1.10793,1.10796,1.10785,1.10788,689
2023-01-22 12:13:00,1.10785,1.10791,1.10782,1.10785,1123
2023-01-22 12:14:00,1.10805,1.10813,1.10799,1.10811,1204
2023-01-22 12:15:00,1.10811,1.10821,1.1081,1.10813,918
2023-01-22 12:16:00,1.10816,1.10837,1.1081,1.10827,1060
2023-01-22 12:17:00,1.10808,1.10822,1.10803,1.10816,956
2023-01-22 12:18:00,1.10802,1.10806,1.10793,1.10797,100
2023-01-22 12:19:00,1.10802,1.10813,1.10799,1.10805,887
2023-01-22 12:20:00,1.1078,1.10789,1.10778,1.10781,792
2023-01-22 12:21:00,1.10775,1.1079,1.10772,1.10781,944
2023-01-22 12:22:00,1.10775,1.10788,1.10771,1.10778,608
2023-01-22 12:23:00,1.1079,1.10793,1.10781,1.10787,570
2023-01-22 12:24:00,1.10783,1.10787,1.10773,1.10785,741
2023-01-22 12:25:00,1.10792,1.10802,1.1079,1.1079,1143
2023-01-22 12:26:00,1.10769,1.10771,1.10765,1.10765,976
2023-01-22 12:27:00,1.10782,1.10786,1.10772,1.10781,691
2023-01-22 12:28:00,1.10772,1.10778,1.10765,1.10773,591
2023-01-22 12:29:00,1.10774,1.1079,1.10773,1.10781,1304
2023-01-22 12:30:00,1.10778,1.10785,1.10767,1.10775,903
2023-01-22 12:31:00,1.1078,1.10787,1.10762,1.1077,1276
2023-01-22 12:32:00,1.10779,1.10788,1.10774,1.10778,1173
2023-01-22 12:33:00,1.10766,1.10778,1.10756,1.10767,1135
2023-01-22 12:34:00,1.10756,1.10767,1.10751,1.10757,521
2023-01-22 12:35:00,1.10767,1.10768,1.10764,1.10765,1149
2023-01-22 12:36:00,1.1076,1.10776,1.10758,1.10766,707
2023-01-22 12:37:00,1.10759,1.10769,1.10757,1.10761,805
2023-01-22 12:38:00,1.10743,1.10753,1.10734,1.10746,214
2023-01-22 12:39:00,1.10752,1.10757,1.10742,1.10742,577
2023-01-22 12:40:00,1.10738,1.10749,1.10728,1.10737,849
2023-01-22 12:41:00,1.10748,1.10751,1.10739,1.10747,1274
2023-01-22 12:42:00,1.10736,1.10756,1.10726,1.10746,1270
2023-01-22 12:43:00,1.10747,1.10751,1.10736,1.10747,949
2023-01-22 12:44:00,1.10748,1.10749,1.10738,1.10744,730
2023-01-22 12:45:00,1.10742,1.10748,1.10731,1.10738,942
2023-01-22 12:46:00,1.10759,1.10774,1.10754,1.10765,701
2023-01-22 12:47:00,1.10759,1.10769,1.10753,1.10755,1046
2023-01-22 12:48:00,1.10755,1.10764,1.10745,1.1075,1058
2023-01-22 12:49:00,1.10765,1.10774,1.10763,1.1077,1536
2023-01-22 12:50:00,1.10748,1.10759,1.10741,1.10751,1299
2023-01-22 12:51:00,1.1072,1.10721,1.10709,1.10719,906
2023-01-22 12:52:00,1.10733,1.10735,1.10723,1.10726,999
2023-01-22 12:53:00,1.10724,1.10734,1.1072,1.10727,1583
2023-01-22 12:54:00,1.10734,1.10741,1.1073,1.10738,1187
2023-01-22 12:55:00,1.10734,1.10742,1.10727,1.10729,1330
2023-01-22 12:56:00,1.10721,1.10731,1.10719,1.10723,918
2023-01-22 12:57:00,1.10728,1.10735,1.10719,1.10728,1076
2023-01-22 12:58:00,1.10724,1.10732,1.10708,1.10719,1298
2023-01-22 12:59:00,1.10712,1.10715,1.10706,1.10709,1029
2023-01-22 13:00:00,1.107,1.10703,1.10697,1.107,1175
2023-01-22 13:01:00,1.10681,1.10681,1.10665,1.10674,891
2023-01-22 13:02:00,1.10686,1.10696,1.10679,1.10689,1394
2023-01-22 13:03:00,1.10675,1.10682,1.10661,1.10671,449
2023-01-22 13:04:00,1.10675,1.10679,1.10661,1.10671,1244
2023-01-22 13:05:00,1.10673,1.1068,1.10666,1.10676,847
2023-01-22 13:06:00,1.10663,1.10665,1.1066,1.1066,795
2023-01-22 13:07:00,1.10646,1.1065,1.1064,1.10645,474
2023-01-22 13:08:00,1.10674,1.10677,1.10665,1.10673,681
2023-01-22 13:09:00,1.10673,1.10684,1.10667,1.10669,1439
2023-01-22 13:10:00,1.10694,1.10699,1.10686,1.10691,771
2023-01-22 13:11:00,1.10707,1.10713,1.107,1.10707,1396
2023-01-22 13:12:00,1.10703,1.10703,1.10701,1.10703,1093
2023-01-22 13:13:00,1.10705,1.10717,1.10699,1.10708,385
2023-01-22 13:14:00,1.10707,1.10718,1.10706,1.1071,883
2023-01-22 13:15:00,1.10727,1.1074,1.10717,1.10734,1001
2023-01-22 13:16:00,1.10737,1.10745,1.10722,1.10728,1078
2023-01-22 13:17:00,1.10728,1.10735,1.10726,1.10733,1240
2023-01-22 13:18:00,1.10732,1.10737,1.10721,1.1073,1235
2023-01-22 13:19:00,1.10741,1.10747,1.10734,1.10744,344
2023-01-22 13:20:00,1.10728,1.10736,1.10721,1.1073,1391
2023-01-22 13:21:00,1.10733,1.1074,1.1072,1.1073,1432
2023-01-22 13:22:00,1.10748,1.10767,1.10742,1.10757,1185
2023-01-22 13:23:00,1.10739,1.10743,1.10728,1.10743,1274
2023-01-22 13:24:00,1.10731,1.10737,1.10728,1.10733,1397
2023-01-22 13:25:00,1.10744,1.10766,1.10738,1.10756,882
2023-01-22 13:26:00,1.1074,1.1075,1.10726,1.10734,1162
2023-01-22 13:27:00,1.10729,1.10735,1.10724,1.10729,1087
2023-01-22 13:28:00,1.10739,1.10748,1.10728,1.10742,1128
2023-01-22 13:29:00,1.10745,1.1075,1.10735,1.10739,1027
2023-01-22 13:30:00,1.10746,1.10749,1.10737,1.10743,974
2023-01-22 13:31:00,1.10759,1.10765,1.10757,1.10764,1294
2023-01-22 13:32:00,1.10772,1.10776,1.10764,1.10769,901
2023-01-22 13:33:00,1.10771,1.1078,1.10769,1.10776,846
2023-01-22 13:34:00,1.10793,1.10799,1.10782,1.1079,1106
2023-01-22 13:35:00,1.10811,1.10826,1.10802,1.10822,833
2023-01-22 13:36:00,1.10789,1.10794,1.10772,1.10776,1299
2023-01-22 13:37:00,1.10777,1.1079,1.10775,1.10783,351
2023-01-22 13:38:00,1.10752,1.10762,1.10751,1.10754,1527
2023-01-22 13:39:00,1.10749,1.10749,1.10736,1.1074,478
2023-01-22 13:40:00,1.10736,1.10738,1.10731,1.10734,1424
2023-01-22 13:41:00,1.10727,1.10729,1.10713,1.10716,726
2023-01-22 13:42:00,1.10739,1.10745,1.10728,1.10741,1230
2023-01-22 13:43:00,1.10719,1.1072,1.10711,1.10716,876
2023-01-22 13:44:00,1.10721,1.10731,1.10706,1.1071,1231
2023-01-22 13:45:00,1.10722,1.10728,1.10721,1.10723,638
2023-01-22 13:46:00,1.10721,1.10731,1.10721,1.10722,1057
2023-01-22 13:47:00,1.10723,1.10745,1.10713,1.10735,756
2023-01-22 13:48:00,1.10698,1.10705,1.10697,1.10703,260
2023-01-22 13:49:00,1.10689,1.10695,1.10666,1.10676,1110
2023-01-22 13:50:00,1.10706,1.10717,1.10697,1.10703,894
2023-01-22 13:51:00,1.10693,1.10708,1.1069,1.10699,804
2023-01-22 13:52:00,1.10712,1.10712,1.10702,1.10703,570
2023-01-22 13:53:00,1.10696,1.10707,1.10686,1.10692,951
2023-01-22 13:54:00,1.10679,1.1068,1.10669,1.10679,1525
2023-01-22 13:55:00,1.10669,1.10669,1.10659,1.10666,1213
2023-01-22 13:56:00,1.10681,1.10697,1.10681,1.1069,1172
2023-01-22 13:57:00,1.10675,1.10683,1.10665,1.10676,859
2023-01-22 13:58:00,1.10679,1.10689,1.10677,1.10679,1479
2023-01-22 13:59:00,1.1068,1.10683,1.10671,1.10675,647
2023-01-22 14:00:00,1.1068,1.10685,1.10667,1.10673,555
2023-01-22 14:01:00,1.10694,1.10704,1.10693,1.10694,1398
2023-01-22 14:02:00,1.10702,1.10711,1.10693,1.10702,790
2023-01-22 14:03:00,1.1069,1.10694,1.10681,1.10683,1099
2023-01-22 14:04:00,1.10687,1.10697,1.10676,1.10688,696
2023-01-22 14:05:00,1.10706,1.10712,1.10705,1.10706,1460
2023-01-22 14:06:00,1.1071,1.10716,1.10702,1.10708,991
2023-01-22 14:07:00,1.10693,1.10706,1.10684,1.107,708
2023-01-22 14:08:00,1.10677,1.10681,1.10673,1.10677,741
2023-01-22 14:09:00,1.10687,1.1069,1.10677,1.10686,1010
2023-01-22 14:10:00,1.10695,1.10709,1.10687,1.10701,877
2023-01-22 14:11:00,1.10685,1.10686,1.10675,1.10684,809
2023-01-22 14:12:00,1.10693,1.10699,1.10683,1.10691,1354
2023-01-22 14:13:00,1.10711,1.10714,1.10697,1.10704,1151
2023-01-22 14:14:00,1.10727,1.10732,1.10722,1.10727,1295
2023-01-22 14:15:00,1.10745,1.10755,1.10742,1.1075,1268
2023-01-22 14:16:00,1.10751,1.10753,1.10745,1.10749,796
2023-01-22 14:17:00,1.10749,1.10754,1.10739,1.10742,1181
2023-01-22 14:18:00,1.10745,1.10758,1.10737,1.1075,929
2023-01-22 14:19:00,1.10745,1.10753,1.10739,1.1075,472
2023-01-22 14:20:00,1.10735,1.10748,1.10731,1.10738,540
2023-01-22 14:21:00,1.10731,1.10736,1.10723,1.10731,622
2023-01-22 14:22:00,1.10745,1.10756,1.10738,1.10747,973
2023-01-22 14:23:00,1.10727,1.10735,1.10713,1.10719,540
2023-01-22 14:24:00,1.1071,1.10715,1.10707,1.10707,918
2023-01-22 14:25:00,1.1072,1.10732,1.1071,1.10723,850
2023-01-22 14:26:00,1.10716,1.10718,1.10708,1.10718,882
2023-01-22 14:27:00,1.10694,1.10702,1.10691,1.10699,1343
2023-01-22 14:28:00,1.10694,1.10702,1.10683,1.10702,1014
2023-01-22 14:29:00,1.10692,1.107,1.10681,1.10685,1427
2023-01-22 14:30:00,1.10687,1.10691,1.10679,1.1069,1319
2023-01-22 14:31:00,1.10695,1.10699,1.10692,1.10693,573
2023-01-22 14:32:00,1.1068,1.10687,1.10668,1.10677,1197
2023-01-22 14:33:00,1.1068,1.10704,1.10672,1.10694,759
2023-01-22 14:34:00,1.10678,1.10689,1.10667,1.10669,902
2023-01-22 14:35:00,1.10678,1.10688,1.1067,1.10677,1154
2023-01-22 14:36:00,1.10659,1.10665,1.10656,1.10658,870
2023-01-22 14:37:00,1.10653,1.10655,1.10642,1.10654,1441
2023-01-22 14:38:00,1.10654,1.10658,1.10642,1.10643,1502
2023-01-22 14:39:00,1.1066,1.10669,1.10649,1.10654,972
2023-01-22 14:40:00,1.1068,1.10691,1.1067,1.1068,910
2023-01-22 14:41:00,1.10689,1.10696,1.10674,1.10681,1161
2023-01-22 14:42:00,1.10694,1.10708,1.10691,1.107,442
2023-01-22 14:43:00,1.10708,1.1072,1.10701,1.10712,702
2023-01-22 14:44:00,1.10705,1.10716,1.10688,1.10696,707
2023-01-22 14:45:00,1.10722,1.10731,1.10716,1.10721,508
2023-01-22 14:46:00,1.10735,1.10741,1.10731,1.10737,647
2023-01-22 14:47:00,1.1073,1.10735,1.10711,1.10722,1638
2023-01-22 14:48:00,1.10751,1.10754,1.10737,1.10743,638
2023-01-22 14:49:00,1.10756,1.10758,1.10749,1.10751,1611
2023-01-22 14:50:00,1.10781,1.10799,1.10772,1.10795,1338
2023-01-22 14:51:00,1.10784,1.10798,1.1078,1.1079,353
2023-01-22 14:52:00,1.10778,1.10784,1.10772,1.10774,756
2023-01-22 14:53:00,1.10769,1.10778,1.10755,1.10762,1263
2023-01-22 14:54:00,1.10765,1.10775,1.10758,1.10761,617
2023-01-22 14:55:00,1.10759,1.10768,1.10754,1.10768,1355
2023-01-22 14:56:00,1.10773,1.10787,1.10766,1.10785,1091
2023-01-22 14:57:00,1.10773,1.10782,1.10762,1.10769,1406
2023-01-22 14:58:00,1.10755,1.10767,1.10752,1.10757,1370
2023-01-22 14:59:00,1.10758,1.10768,1.1075,1.10756,690
2023-01-22 15:00:00,1.10759,1.10768,1.10756,1.10766,474
2023-01-22 15:01:00,1.10754,1.10755,1.1074,1.10748,657
2023-01-22 15:02:00,1.10757,1.10773,1.10752,1.10762,623
2023-01-22 15:03:00,1.10756,1.10757,1.10748,1.10749,1375
2023-01-22 15:04:00,1.10764,1.10776,1.10761,1.10769,363
2023-01-22 15:05:00,1.1077,1.10774,1.10756,1.10765,1794
2023-01-22 15:06:00,1.10774,1.10777,1.10767,1.10772,1535
2023-01-22 15:07:00,1.1076,1.10763,1.10755,1.10756,1009
2023-01-22 15:08:00,1.10783,1.10798,1.1078,1.10794,1227
2023-01-22 15:09:00,1.10766,1.10776,1.1076,1.10772,1642
2023-01-22 15:10:00,1.10765,1.10774,1.10755,1.10762,991
2023-01-22 15:11:00,1.10753,1.10759,1.10744,1.10748,543
2023-01-22 15:12:00,1.10757,1.10775,1.10749,1.10764,1321
2023-01-22 15:13:00,1.10759,1.10766,1.10734,1.1074,407
2023-01-22 15:14:00,1.10757,1.10764,1.10748,1.10759,970
2023-01-22 15:15:00,1.10774,1.1078,1.1076,1.10768,956
2023-01-22 15:16:00,1.10786,1.10809,1.10781,1.10798,940
2023-01-22 15:17:00,1.10782,1.10807,1.10775,1.10798,1235
2023-01-22 15:18:00,1.10791,1.10802,1.10782,1.10792,400
2023-01-22 15:19:00,1.10809,1.10817,1.10796,1.10807,1001
2023-01-22 15:20:00,1.10821,1.10828,1.10821,1.10821,981
2023-01-22 15:21:00,1.1082,1.10822,1.10814,1.10816,100
2023-01-22 15:22:00,1.10802,1.10806,1.10788,1.10798,1279
2023-01-22 15:23:00,1.10806,1.10808,1.10803,1.10807,1133
2023-01-22 15:24:00,1.10813,1.10823,1.1081,1.10817,875
2023-01-22 15:25:00,1.10805,1.10812,1.108,1.10805,614
2023-01-22 15:26:00,1.10805,1.10815,1.10795,1.10807,910
2023-01-22 15:27:00,1.10804,1.10814,1.10799,1.10801,1512
2023-01-22 15:28:00,1.10819,1.10823,1.10811,1.10814,1453
2023-01-22 15:29:00,1.1084,1.10842,1.10826,1.10835,884
2023-01-22 15:30:00,1.10853,1.10859,1.10844,1.10857,1521
2023-01-22 15:31:00,1.10852,1.10859,1.10845,1.10853,1556
2023-01-22 15:32:00,1.10865,1.10869,1.10857,1.10866,1072
2023-01-22 15:33:00,1.10872,1.10876,1.10869,1.10874,1279
2023-01-22 15:34:00,1.10871,1.10878,1.10864,1.10871,1113
2023-01-22 15:35:00,1.10895,1.10902,1.10888,1.10895,750
2023-01-22 15:36:00,1.10887,1.10895,1.10878,1.10894,674
2023-01-22 15:37:00,1.10893,1.10903,1.10893,1.10898,1163
2023-01-22 15:38:00,1.10903,1.10904,1.10901,1.10902,1470
2023-01-22 15:39:00,1.109,1.10908,1.10891,1.10897,1185
2023-01-22 15:40:00,1.10906,1.10918,1.10897,1.10912,1300
2023-01-22 15:41:00,1.10916,1.10925,1.1091,1.10918,1437
2023-01-22 15:42:00,1.10919,1.10927,1.10913,1.10917,1077
2023-01-22 15:43:00,1.10924,1.10927,1.1091,1.10917,835
2023-01-22 15:44:00,1.10926,1.10937,1.10919,1.10935,498
2023-01-22 15:45:00,1.10935,1.10938,1.10928,1.10928,961
2023-01-22 15:46:00,1.10932,1.1094,1.10929,1.10934,804
2023-01-22 15:47:00,1.10929,1.10948,1.10927,1.10939,771
2023-01-22 15:48:00,1.10929,1.1094,1.10918,1.10927,713
2023-01-22 15:49:00,1.10942,1.10951,1.10937,1.10942,460
2023-01-22 15:50:00,1.10923,1.10933,1.10922,1.10927,1314
2023-01-22 15:51:00,1.10913,1.10919,1.10898,1.10906,982
2023-01-22 15:52:00,1.10938,1.10941,1.10921,1.10929,981
2023-01-22 15:53:00,1.10941,1.10944,1.10935,1.10939,1332
2023-01-22 15:54:00,1.10937,1.10939,1.10937,1.10937,727
2023-01-22 15:55:00,1.10945,1.10952,1.10945,1.10946,1472
2023-01-22 15:56:00,1.10937,1.10947,1.10934,1.10945,914
2023-01-22 15:57:00,1.10914,1.10914,1.10898,1.10908,533
2023-01-22 15:58:00,1.10918,1.1092,1.10917,1.10917,793
2023-01-22 15:59:00,1.10909,1.10922,1.10905,1.10918,1106
2023-01-22 16:00:00,1.10911,1.10913,1.10908,1.10909,1033
2023-01-22 16:01:00,1.10914,1.10928,1.10908,1.10925,631
2023-01-22 16:02:00,1.10916,1.10919,1.10905,1.10915,1047
2023-01-22 16:03:00,1.10897,1.10907,1.10891,1.10893,969
2023-01-22 16:04:00,1.10897,1.10898,1.10893,1.10897,1034
2023-01-22 16:05:00,1.10902,1.10907,1.10899,1.10904,1383
2023-01-22 16:06:00,1.10887,1.10891,1.10881,1.10885,1159
2023-01-22 16:07:00,1.1087,1.10875,1.10862,1.10872,1002
2023-01-22 16:08:00,1.10858,1.10863,1.10856,1.10858,823
2023-01-22 16:09:00,1.10867,1.10881,1.10861,1.10874,795
2023-01-22 16:10:00,1.10845,1.10849,1.10843,1.10847,673
2023-01-22 16:11:00,1.10854,1.10858,1.10844,1.10854,1229
2023-01-22 16:12:00,1.10858,1.1086,1.1085,1.10856,1216
2023-01-22 16:13:00,1.10855,1.10868,1.10849,1.1086,1446
2023-01-22 16:14:00,1.10839,1.10849,1.1083,1.10839,1498
2023-01-22 16:15:00,1.1083,1.10836,1.10824,1.10828,1026
2023-01-22 16:16:00,1.10839,1.1084,1.10825,1.10835,899
2023-01-22 16:17:00,1.10853,1.10862,1.10851,1.10857,413
2023-01-22 16:18:00,1.10842,1.10846,1.1083,1.10839,1496
2023-01-22 16:19:00,1.10854,1.10863,1.10848,1.10853,1061
2023-01-22 16:20:00,1.10862,1.10866,1.10861,1.10865,1228
2023-01-22 16:21:00,1.10862,1.10879,1.10855,1.10868,1097
2023-01-22 16:22:00,1.10854,1.10859,1.10846,1.10857,1355
2023-01-22 16:23:00,1.10847,1.10861,1.10838,1.10852,885
2023-01-22 16:24:00,1.10868,1.1088,1.10867,1.10872,638
2023-01-22 16:25:00,1.1087,1.10878,1.1087,1.1087,1328
2023-01-22 16:26:00,1.10884,1.10888,1.10883,1.10887,1248
2023-01-22 16:27:00,1.10887,1.10898,1.10883,1.10897,1003
2023-01-22 16:28:00,1.10882,1.10887,1.10875,1.10881,726
2023-01-22 16:29:00,1.10889,1.10897,1.10883,1.10883,796
2023-01-22 16:30:00,1.10913,1.1092,1.10896,1.10899,697
2023-01-22 16:31:00,1.10906,1.10925,1.10902,1.10916,729
2023-01-22 16:32:00,1.10916,1.10928,1.10912,1.10927,1031
2023-01-22 16:33:00,1.10918,1.10923,1.10907,1.10912,961
2023-01-22 16:34:00,1.10902,1.10914,1.10901,1.10909,741
2023-01-22 16:35:00,1.10886,1.10894,1.10877,1.10891,886
2023-01-22 16:36:00,1.10881,1.10891,1.10876,1.10884,603
2023-01-22 16:37:00,1.10885,1.10888,1.10881,1.10887,1016
2023-01-22 16:38:00,1.10894,1.10903,1.1089,1.1089,758
2023-01-22 16:39:00,1.10877,1.1088,1.10872,1.10878,1441
2023-01-22 16:40:00,1.10884,1.10894,1.10874,1.10886,919
2023-01-22 16:41:00,1.10883,1.10884,1.10879,1.10883,786
2023-01-22 16:42:00,1.10883,1.10889,1.10874,1.10883,894
2023-01-22 16:43:00,1.1089,1.10899,1.10885,1.10897,1165
2023-01-22 16:44:00,1.10909,1.10919,1.10899,1.10915,1124
2023-01-22 16:45:00,1.10913,1.10927,1.10909,1.10917,979
2023-01-22 16:46:00,1.10898,1.10908,1.10895,1.10903,1317
2023-01-22 16:47:00,1.10896,1.109,1.10887,1.10897,870
2023-01-22 16:48:00,1.10905,1.10915,1.10899,1.10911,1109
2023-01-22 16:49:00,1.10915,1.10922,1.109,1.10908,572
2023-01-22 16:50:00,1.10922,1.10931,1.10912,1.10923,885
2023-01-22 16:51:00,1.10917,1.10921,1.10915,1.10921,840
2023-01-22 16:52:00,1.10902,1.1091,1.10898,1.10905,737
2023-01-22 16:53:00,1.10908,1.10915,1.10905,1.1091,1113
2023-01-22 16:54:00,1.10895,1.10904,1.10891,1.109,963
2023-01-22 16:55:00,1.10902,1.10915,1.10901,1.1091,1140
2023-01-22 16:56:00,1.1091,1.10918,1.10902,1.10904,798
2023-01-22 16:57:00,1.10905,1.10918,1.109,1.10907,981
2023-01-22 16:58:00,1.10904,1.10915,1.10899,1.109,642
2023-01-22 16:59:00,1.10906,1.1092,1.10896,1.10912,907
2023-01-22 17:00:00,1.10899,1.10906,1.1089,1.10903,842
2023-01-22 17:01:00,1.10884,1.10884,1.10873,1.10879,780
2023-01-22 17:02:00,1.10884,1.10892,1.10883,1.10884,1428
2023-01-22 17:03:00,1.10884,1.1089,1.10874,1.10876,1863
2023-01-22 17:04:00,1.109,1.10908,1.10891,1.10905,679
2023-01-22 17:05:00,1.10891,1.10896,1.1088,1.10888,1314
2023-01-22 17:06:00,1.10903,1.10911,1.10887,1.10897,1076
2023-01-22 17:07:00,1.1089,1.10891,1.10888,1.10888,853
2023-01-22 17:08:00,1.10875,1.10884,1.10872,1.10879,597
2023-01-22 17:09:00,1.10872,1.10878,1.10869,1.10874,1315
2023-01-22 17:10:00,1.10862,1.10864,1.10852,1.10859,980
2023-01-22 17:11:00,1.10847,1.10857,1.10844,1.10846,1023
2023-01-22 17:12:00,1.10868,1.10876,1.10866,1.10867,1289
2023-01-22 17:13:00,1.10863,1.10872,1.1085,1.10858,1347
2023-01-22 17:14:00,1.10889,1.10897,1.10872,1.10879,685
2023-01-22 17:15:00,1.10878,1.10881,1.10874,1.10878,879
2023-01-22 17:16:00,1.10859,1.10863,1.10854,1.10862,959
2023-01-22 17:17:00,1.10874,1.1088,1.10868,1.10873,1064
2023-01-22 17:18:00,1.10866,1.10881,1.10861,1.10877,1249
2023-01-22 17:19:00,1.10867,1.1087,1.10861,1.10864,885
2023-01-22 17:20:00,1.10852,1.1086,1.10842,1.10852,944
2023-01-22 17:21:00,1.10852,1.10858,1.10851,1.10854,1133
2023-01-22 17:22:00,1.10837,1.1085,1.10832,1.10839,1147
2023-01-22 17:23:00,1.10836,1.10846,1.1083,1.10834,688
2023-01-22 17:24:00,1.10831,1.10831,1.10828,1.1083,726
2023-01-22 17:25:00,1.10833,1.10834,1.10824,1.10833,1697
2023-01-22 17:26:00,1.1084,1.1085,1.10835,1.10844,1357
2023-01-22 17:27:00,1.10843,1.10843,1.10836,1.10839,682
2023-01-22 17:28:00,1.10848,1.10853,1.10827,1.10834,713
2023-01-22 17:29:00,1.10847,1.10851,1.10843,1.10845,1230
2023-01-22 17:30:00,1.10842,1.10859,1.10839,1.10851,1223
2023-01-22 17:31:00,1.10847,1.10857,1.10837,1.10852,1098
2023-01-22 17:32:00,1.10846,1.10848,1.10828,1.10837,1007
2023-01-22 17:33:00,1.10845,1.10851,1.10838,1.10849,1277
2023-01-22 17:34:00,1.1085,1.10855,1.10847,1.10851,1316
2023-01-22 17:35:00,1.10838,1.10841,1.10829,1.10836,573
